103317,υ01496,ὑπερμετρέω,v,----------,,,,,,0
103318,υ01497,ὑπερμετρία,n,n-s---fn1l,ὑπερμετρίας,,,,,0
103320,υ01499,ὑπερμετώπιος,a,aps---cn2-,ὑπερμετώπιος ὑπερμετώπιος ὑπερμετώπιον,,,,,0
103321,υ01500,ὑπερμήκης,a,aps---cn3s,ὑπερμήκης ὑπερμήκης ὑπερμή͂κες,,,,,0
103322,υ01501,ὑπερμιξολύδιος,a,aps---cn2-,ὑπερμιξολύδιος ὑπερμιξολύδιος ὑπερμιξολύδιον,,,,,0
103323,υ01502,ὑπερμισέω,v,----------,,,,,,0
103324,υ01503,ὑπέρμορα,r,----------,,,,,,0
103325,υ01504,ὑπερμόρως,r,----------,,,,,,0
103326,υ01505,ὑπερνέμομαι,v,----------,,,,,,0
103327,υ01506,ὑπερνέφελος,a,aps---cn2-,ὑπερνέφελος ὑπερνέφελος ὑπερνέφελον,,,,,0
103328,υ01507,ὑπερνεφής,a,aps---cn5s,ὑπερνεφής ὑπερνεφής ὑπερνεφές,,,,,0
103331,υ01510,ὑπερνικάω,v,----------,,,,,,0
103332,υ01511,ὑπερνοέω,v,----------,,,,,,0
103333,υ01512,ὑπερνόησις,n,n-s---fn3v,ὑπερνοησέως,,,,,0
103335,υ01514,ὑπερνοσέω,v,----------,,,,,,0
103336,υ01515,ὑπερνότιος,a,aps---cn2-,ὑπερνότιος ὑπερνότιος ὑπερνότιον,,aps---mn1-=ὑπερνότιος aps---fn1-=ὑπερνότια aps---nn1-=ὑπερνότιον,,,0
103337,υ01516,ὑπερξανθίζω,v,----------,,,,,,0
103338,υ01517,ὑπέρξανθος,a,aps---cn2-,ὑπέρξανθος ὑπέρξανθος ὑπέρξανθον,,,,,0
103339,υ01518,ὑπερξηραίνω,v,----------,,,,,,0
103340,υ01519,ὑπέρξηρος,a,aps---cn2-,ὑπέρξηρος ὑπέρξηρος ὑπέρξηρον,,,,,0
103341,υ01520,ὑπερογκέω,v,----------,,,,,,0
103342,υ01521,ὑπερογκόομαι,v,----------,,,,,,0
103343,υ01522,ὑπέρογκος,a,aps---cn2-,ὑπέρογκος ὑπέρογκος ὑπέρογκον,,,,,0
103344,υ01523,ὑπερόδιον,n,----------,,,,,,0
103345,υ01524,ὑπεροδυνέω,v,----------,,,,,,0
103346,υ01525,ὑπεροειδής,a,aps---cn5s,ὑπεροειδής ὑπεροειδής ὑπεροειδές,,,,,0
103347,υ01526,ὑπεροιάζομαι,v,----------,,,,,,0
103348,υ01527,ὑπεροιδαίνω,v,----------,,,,,,0
103349,υ01528,ὑπεροιδάω,v,----------,,,,,,0
103350,υ01529,ὑπεροικέω,v,----------,,,,,,0
103351,υ01530,ὑπεροικοδομέω,v,----------,,,,,,0
103352,υ01531,ὑπέροικος,a,aps---cn2-,ὑπέροικος ὑπέροικος ὑπέροικον,,,,,0
103353,υ01532,ὑπέροινος,a,aps---cn2-,ὑπέροινος ὑπέροινος ὑπέροινον,,,,,0
103354,υ01533,ὑπεροίομαι,v,----------,,,,,,0
103355,υ01534,ὑπεροκνέομαι,v,----------,,,,,,0
103356,υ01535,ὑπερομβρία,n,n-s---fn1l,ὑπερομβρίας,,,,,0
103357,υ01536,ὕπερον,n,n-s---nn2-,ὑπέρου,,,,,0
103358,υ01538,ὑπερόντως,r,----------,,,,,,0
103359,υ01539,ὑπέροξυς,n,----------,,,,,,0
103360,υ01540,ὑπεροπεύς,n,----------,,,,,,0
103362,υ01542,ὑπεροπλία,n,n-s---fn1l,ὑπεροπλίας,,,,,0
103363,υ01543,ὑπεροπλίζομαι,v,----------,,,,,,0
103364,υ01544,ὑπέροπλος,a,aps---cn2-,ὑπέροπλος ὑπέροπλος ὑπέροπλον,,,,,0
103365,υ01545,ὑπεροπτάω,v,----------,,,,,,0
103366,υ01546,ὑπεροπτέον,n,----------,,,,,,0
103367,υ01547,ὑπεροπτεύω,v,----------,,,,,,0
103368,υ01548,ὑπερόπτης,n,n-s---mn1e,ὑπερόπτου,,,,,0
103369,υ01549,ὑπερόπτησις,n,n-s---fn3v,ὑπεροπτησέως,,,,,0
103370,υ01550,ὑπεροπτικός,a,aps---mn1-,ὑπεροπτικός ὑπεροπτική ὑπεροπτικόν,,,,,0
103371,υ01551,ὑπέροπτος,a,----------,,,,,,0
103372,υ01552,ὑπέροπτος,a,aps---cn2-,ὑπέροπτος ὑπέροπτος ὑπέροπτον,,,,,0
103373,υ01553,ὑπερόρασις,n,n-s---fn3v,ὑπερορασέως,,,,,0
103374,υ01554,ὑπερορατικός,a,aps---mn1-,ὑπερορατικός ὑπερορατική ὑπερορατικόν,,,,,0
103375,υ01555,ὑπεροράω,v,----------,,,,,,0
103376,υ01556,ὑπεροργίζομαι,v,----------,,,,,,0
103377,υ01557,ὑπεροργώντως,r,----------,,,,,,0
103378,υ01558,ὑπερορέγομαι,v,----------,,,,,,0
103379,υ01559,ὑπερορία,n,n-s---fn1l,ὑπερορίας,,,,,0
103380,υ01560,ὑπερορίζω,v,----------,,,,,,0
103382,υ01562,ὑπερορισμός,n,----------,,,,,,0
103383,υ01563,ὑπεροριστέον,n,----------,,,,,,0
103384,υ01564,ὑπερόρκιος,a,aps---cn2-,ὑπερόρκιος ὑπερόρκιος ὑπερόρκιον,,,,,0
103385,υ01565,ὑπερορμαίνω,v,----------,,,,,,0
103386,υ01566,ὑπερόρνυμαι,v,----------,,,,,,0
103387,υ01567,ὑπερορρωδέω,v,----------,,,,,,0
103388,υ01568,ὕπερος,n,n-s---mn2-,ὑπέρου,,,,,0
103389,υ01570,ὑπερουράνιος,a,aps---cn2-,ὑπερουράνιος ὑπερουράνιος ὑπερουράνιον,,,,,0
103390,υ01571,ὑπερούριος,a,aps---cn2-,ὑπερούριος ὑπερούριος ὑπερούριον,,,,,0
103391,υ01572,ὑπερούσιος,a,aps---cn2-,ὑπερούσιος ὑπερούσιος ὑπερούσιον,,,,,0
103392,υ01573,ὑπερουτάω,v,----------,,,,,,0
103393,υ01574,ὑπέροφρυς,n,----------,,,,,,0
103394,υ01575,ὑπεροχέω,v,----------,,,,,,0
103395,υ01576,ὑπεροχή,n,n-s---fn1e,ὑπεροχῆς,,,,,0
103396,υ01577,ὑπεροχικός,a,aps---mn1-,ὑπεροχικός ὑπεροχική ὑπεροχικόν,,,,,0
103397,υ01578,ὑπέροχος,a,aps---cn2-,ὑπέροχος ὑπέροχος ὑπέροχον,,,,,0
103398,υ01579,ὑπεροψία,n,n-s---fn1l,ὑπεροψίας,,,,,0
103399,υ01580,ὑπέροψις,n,n-s---fn3v,ὑπεροψέως,,,,,0
103400,υ01581,ὑπερόψομαι,v,----------,,,,,,0
103401,υ01582,ὑπεροψωνέω,v,----------,,,,,,0
103403,υ01584,ὑπερπαθέω,v,----------,,,,,,0
103404,υ01585,ὑπερπαθής,a,aps---cn5s,ὑπερπαθής ὑπερπαθής ὑπερπαθές,,,,,0
103405,υ01586,ὑπερπαίω,v,----------,,,,,,0
103406,υ01587,ὑπερπαλύνω,v,----------,,,,,,0
103407,υ01588,ὑπερπάσχω,v,----------,,,,,,0
103408,υ01589,ὑπερπαφλάχω,v,----------,,,,,,0
103409,υ01590,ὑπερπαχύνομαι,v,----------,,,,,,0
103410,υ01591,ὑπέρπαχυς,n,----------,,,,,,0
103411,υ01592,ὑπερπείθομαι,v,----------,,,,,,0
103412,υ01593,ὑπερπεινάω,v,----------,,,,,,0
103413,υ01594,ὑπερπέλομαι,v,----------,,,,,,0
103414,υ01595,ὑπερπενθέω,v,----------,,,,,,0
103415,υ01596,ὑπερπεπαίνομαι,v,----------,,,,,,0
103416,υ01597,ὑπερπεράω,v,----------,,,,,,0
103417,υ01598,ὑπερπερικλῆς,n,----------,,,,,,0
103418,υ01599,ὑπερπερισσεύω,v,----------,,,,,,0
103419,υ01600,ὑπερπερισσῶς,r,----------,,,,,,0
103420,υ01601,ὑπερπέσσω,v,----------,,,,,,0
103421,υ01602,ὑπερπέταμαι,v,----------,,,,,,0
103422,υ01603,ὑπερπετάννυμι,v,----------,,,,,,0
103424,υ01605,ὑπερπέτομαι,v,----------,,,,,,0
103425,υ01606,ὑπερπήγνυμαι,v,----------,,,,,,0
103426,υ01607,ὑπερπηδάω,v,----------,,,,,,0
103427,υ01608,ὑπερπήδησις,n,n-s---fn3v,ὑπερπηδησέως,,,,,0
103428,υ01609,ὑπερπιαίνω,v,----------,,,,,,0
103429,υ01610,ὑπέρπικρος,a,aps---cn2-,ὑπέρπικρος ὑπέρπικρος ὑπέρπικρον,,,,,0
103430,υ01611,ὑπερπίμπλημι,v,----------,,,,,,0
103431,υ01612,ὑπερπινω,v,----------,,,,,,0
103432,υ01613,ὑπερπίπτω,v,----------,,,,,,0
103433,υ01614,ὑπερπλάζω,v,----------,,,,,,0
103434,υ01615,ὑπερπλεονάζω,v,----------,,,,,,0
103438,υ01619,ὑπερπλημμυρέω,v,----------,,,,,,0
103440,υ01621,ὑπερπληρόω,v,----------,,,,,,0
103441,υ01622,ὑπερπλήρωσις,n,n-s---fn3v,ὑπερπληρωσέως,,,,,0
103442,υ01623,ὑπερπλούσιος,a,aps---cn2-,ὑπερπλούσιος ὑπερπλούσιος ὑπερπλούσιον,,,,,0
103443,υ01624,ὑπερπλουτέω,v,----------,,,,,,0
103444,υ01625,ὑπέρπλουτος,a,aps---cn2-,ὑπέρπλουτος ὑπέρπλουτος ὑπέρπλουτον,,,,,0
103445,υ01626,ὑπερπνέω,v,----------,,,,,,0
103446,υ01627,ὑπερπνιγής,a,aps---cn5s,ὑπερπνιγής ὑπερπνιγής ὑπερπνιγές,,,,,0
103447,υ01628,ὑπερποθέω,v,----------,,,,,,0
103448,υ01629,ὑπερπολάζω,v,----------,,,,,,0
103449,υ01630,ὑπέρπολυς,a,aps---mn1-,ὑπέρπολυς ὑπερπόλη ὑπέρπολον,,,,,0
103450,υ01631,ὑπερπονέω,v,----------,,,,,,0
103451,υ01632,ὑπέρπονος,a,aps---cn2-,ὑπέρπονος ὑπέρπονος ὑπέρπονον,,,,,0
103453,υ01634,ὑπερποτάομαι,v,----------,,,,,,0
103454,υ01635,ὑπερπράξιον,n,n-s---nn2-,ὑπερπραξίου,,,,,0
103455,υ01636,ὑπερπράσσω,v,----------,,,,,,0
103456,υ01637,ὑπερπρόθεσμος,a,aps---cn2-,ὑπερπρόθεσμος ὑπερπρόθεσμος ὑπερπρόθεσμον,,,,,0
103457,υ01638,ὑπέρπτατο,n,----------,,,,,,0
103458,υ01639,ὑπέρπτωχος,a,aps---cn2-,ὑπέρπτωχος ὑπέρπτωχος ὑπέρπτωχον,,,,,0
103459,υ01640,ὑπερπυππάζω,v,----------,,,,,,0
103460,υ01641,ὑπέρπυρος,a,aps---cn2-,ὑπέρπυρος ὑπέρπυρος ὑπέρπυρον,,,,,0
103461,υ01642,ὑπερπυρριάω,v,----------,,,,,,0
103462,υ01643,ὑπερπώρωσις,n,n-s---fn3v,ὑπερπωρωσέως,,,,,0
103463,υ01644,ὑπερπωτάομαι,v,----------,,,,,,0
103464,υ01645,ὑπερρέω,v,----------,,,,,,0
103465,υ01646,ὑπερρίπτω,v,----------,,,,,,0
103466,υ01647,ὑπερσαρκέω,v,----------,,,,,,0
103467,υ01648,ὑπερσάρκημα,n,n-s---nn3t,ὑπερσαρκήματος,,,,,0
103468,υ01650,ὑπερσαρκόω,v,----------,,,,,,0
103469,υ01649,ὑπέρσαρκος,a,aps---cn2-,ὑπέρσαρκος ὑπέρσαρκος ὑπέρσαρκον,,,,,0
103470,υ01651,ὑπερσάρκωμα,n,n-s---nn3t,ὑπερσαρκώματος,,,,,0
103471,υ01652,ὑπερσάρκωσις,n,n-s---fn3v,ὑπερσαρκωσέως,,,,,0
103472,υ01653,ὑπερσέβω,v,----------,,,,,,0
103473,υ01654,ὑπερσέληνος,a,aps---cn2-,ὑπερσέληνος ὑπερσέληνος ὑπερσέληνον,,,,,0
103474,υ01655,ὑπέρσεμνος,a,aps---cn2-,ὑπέρσεμνος ὑπέρσεμνος ὑπέρσεμνον,,,,,0
103475,υ01656,ὑπερσεμνύνομαι,v,----------,,,,,,0
103476,υ01657,ὑπερσεύομαι,v,----------,,,,,,0
103477,υ01658,ὑπερσιτίζω,v,----------,,,,,,0
103478,υ01659,ὑπερσκελής,a,aps---cn5s,ὑπερσκελής ὑπερσκελής ὑπερσκελές,,,,,0
103479,υ01660,ὑπερσκληρως,r,----------,,,,,,0
103480,υ01661,ὑπερσοφιστεύω,v,----------,,,,,,0
103481,υ01662,ὑπερσοφιστής,n,n-s---mn1e,ὑπερσοφιστού,,,,,0
103482,υ01663,ὑπέρσοφος,a,aps---cn2-,ὑπέρσοφος ὑπέρσοφος ὑπέρσοφον,,,,,0
103483,υ01664,ὑπερσπεύδω,v,----------,,,,,,0
103484,υ01665,ὑπέρσπονδος,a,aps---cn2-,ὑπέρσπονδος ὑπέρσπονδος ὑπέρσπονδον,,,,,0
103485,υ01666,ὑπερσπουδάζω,v,----------,,,,,,0
103487,υ01668,ὑπερστατέω,v,----------,,,,,,0
103488,υ01669,ὑπερστείχω,v,----------,,,,,,0
103489,υ01670,ὑπερστένω,v,----------,,,,,,0
103490,υ01671,ὑπερστέργω,v,----------,,,,,,0
103492,υ01673,ὑπερστήμων,n,----------,,,,,,0
103493,υ01674,ὑπερστίλβω,v,----------,,,,,,0
103494,υ01675,ὑπερσυνεχής,a,aps---cn5s,ὑπερσυνεχής ὑπερσυνεχής ὑπερσυνεχές,,,,,0
103495,υ01676,ὑπερσυντέλικος,n,----------,,,,,,0
103496,υ01677,ὑπερσχεθεῖν,n,----------,,,,,,0
103497,υ01678,ὑπερσχετικόν,n,----------,,,,,,0
103498,υ01679,ὑπερσωκράτης,n,n-s---mn1e,ὑπερσωκράτου,,,,,0
103499,υ01680,ὑπερταλαντάω,v,----------,,,,,,0
103500,υ01681,ὑπέρταξις,n,n-s---fn3v,ὑπερταξέως,,,/hy.pér.tak.sis/,,0
103501,υ01682,ὑπέρτασις,n,n-s---fn3v,ὑπερτασέως,,,,,0
103502,υ01683,ὑπέρτατος,a,aps---mn1-,ὑπέρτατος ὑπερτάτη ὑπέρτατον,,,,,0
103503,υ01684,ὑπερτείνω,v,----------,,,,,,0
103504,,Ὑπερτελεάτας,n,n-s---mn1a,Ὑπερτελεάτου,,,,,0
103505,υ01685,ὑπερτέλειος,a,aps---cn2-,ὑπερτέλειος ὑπερτέλειος ὑπερτέλειον,,,,,0
103506,υ01686,ὑπερτελέω,v,----------,,,,,,0
103507,υ01687,ὑπερτελής,a,aps---cn5s,ὑπερτελής ὑπερτελής ὑπερτελές,,,,,0
103508,υ01688,ὑπερτέλλω,v,----------,,,,,,0
103509,υ01689,ὑπερτενής,a,aps---cn5s,ὑπερτενής ὑπερτενής ὑπερτενές,,,,,0
103510,υ01690,ὑπερτερέω,v,----------,,,,,,0
103511,υ01691,ὑπερτερία,n,n-s---fn1l,ὑπερτερίας,,,,,0
103512,υ01692,ὑπέρτερος,a,aps---mn1-,ὑπέρτερος ὑπέρτερα ὑπέρτερον,,,,,0
103513,υ01693,ὑπερτετρακισχίλιοι,n,----------,,,,,,0
103514,υ01694,ὑπέρτεχνος,a,aps---cn2-,ὑπέρτεχνος ὑπέρτεχνος ὑπέρτεχνον,,,,,0
103515,υ01695,ὑπερτήκω,v,----------,,,,,,0
103516,υ01696,ὑπερτίθημι,v,----------,,,,,,0
103517,υ01697,ὑπερτιμάω,v,----------,,,,,,0
103519,υ01699,ὑπερτοκέω,v,----------,,,,,,0
103520,υ01700,ὑπέρτολμος,a,aps---cn2-,ὑπέρτολμος ὑπέρτολμος ὑπέρτολμον,,,,,0
103521,υ01701,ὑπερτόναιον,n,n-s---nn2-,ὑπερτοναίου,,,,,0
103522,υ01702,ὑπερτονέω,v,----------,,,,,,0
103523,υ01703,ὑπέρτονος,a,aps---cn2-,ὑπέρτονος ὑπέρτονος ὑπέρτονον,,,,,0
103524,υ01704,ὑπερτοξεύσιμος,a,aps---cn2-,ὑπερτοξεύσιμος ὑπερτοξεύσιμος ὑπερτοξεύσιμον,,,,,0
103525,υ01705,ὑπερτοξεύω,v,----------,,,,,,0
103526,υ01706,ὑπερτραγίζω,v,----------,,,,,,0
103527,υ01707,ὑπερτρέχω,v,----------,,,,,,0
103528,υ01708,ὑπερτρισύλλαβος,a,aps---cn2-,ὑπερτρισύλλαβος ὑπερτρισύλλαβος ὑπερτρισύλλαβον,,,,,0
103529,υ01709,ὑπέρτροπα,n,n-p---nn2-,ὑπερτρόπων,,,,,0
103530,υ01710,ὑπερτροχάζω,v,----------,,,,,,0
103531,υ01711,ὑπερτρυφάω,v,----------,,,,,,0
103532,υ01712,ὑπερυβρίζω,v,----------,,,,,,0
103533,υ01713,ὑπερυγραίνω,v,----------,,,,,,0
103534,υ01714,ὑπέρυγρος,a,aps---cn2-,ὑπέρυγρος ὑπέρυγρος ὑπέρυγρον,,,,,0
103535,υ01715,ὑπερυδραργυρίζω,v,----------,,,,,,0
104114,υ02290,ὑποκάρφω,v,----------,,,,,,0
103537,υ01717,ὑπερυθραίνω,v,----------,,,,,,0
103538,υ01718,ὑπερυθριάω,v,----------,,,,,,0
103539,υ01719,ὑπέρυθρος,a,aps---cn2-,ὑπέρυθρος ὑπέρυθρος ὑπέρυθρον,,,,,0
103540,υ01720,ὑπερυμνέω,v,----------,,,,,,0
103542,υ01722,ὑπερυπάται,n,n-p---fn1l,ὑπερυπατῶν,,,,,0
103543,υ01723,ὑπερυπόκειμαι,v,----------,,,,,,0
103544,υ01724,ὑπερύψηλος,a,aps---cn2-,ὑπερύψηλος ὑπερύψηλος ὑπερύψηλον,,,,,0
103545,υ01725,ὑπερυψόω,v,----------,,,,,,0
103546,υ01726,ὑπερφαίνομαι,v,----------,,,,,,0
103547,υ01727,ὑπερφαλαγγέω,v,----------,,,,,,0
103548,υ01728,ὑπερφαλάγγησις,n,n-s---fn3v,ὑπερφαλαγγησέως,,,,,0
103549,υ01729,ὑπερφανής,a,aps---cn5s,ὑπερφανής ὑπερφανής ὑπερφανές,,,,,0
103550,υ01730,ὑπέρφασις,n,n-s---fn3v,ὑπερφασέως,,,,,0
103551,υ01731,ὑπέρφατος,a,aps---cn2-,ὑπέρφατος ὑπέρφατος ὑπέρφατον,,,,,0
103552,υ01732,ὑπερφέγγεια,n,n-s---fn1s,ὑπερφέγγειας,,,,,0
103553,υ01733,ὑπερφέρεια,n,n-s---fn1s,ὑπερφέρειας,,,,,0
103554,υ01734,ὑπερφερέτης,n,n-s---mn1e,ὑπερφερέτου,,,,,0
103555,υ01735,ὑπερφερής,a,aps---cn5s,ὑπερφερής ὑπερφερής ὑπερφερές,,,,,0
103556,υ01736,ὑπερφέρω,v,----------,,,,,,0
103557,υ01737,ὑπέρφευ,r,----------,,,,,,0
103558,υ01738,ὑπερφεύγω,v,----------,,,,,,0
103559,υ01739,ὑπερφθέγγομαι,v,----------,,,,,,0
103560,υ01740,ὑπερφθίνομαι,v,----------,,,,,,0
103561,υ01741,ὑπερφίαλος,a,aps---cn2-,ὑπερφίαλος ὑπερφίαλος ὑπερφίαλον,,,,,0
103562,υ01742,ὑπερφιλέω,v,----------,,,,,,0
103563,υ01743,ὑπερφιλοσοφέω,v,----------,,,,,,0
103565,υ01745,ὑπερφλεγμαίνω,v,----------,,,,,,0
103566,υ01746,ὑπερφλέγω,v,----------,,,,,,0
103567,υ01747,ὑπέρφλοιος,a,aps---cn2-,ὑπέρφλοιος ὑπέρφλοιος ὑπέρφλοιον,,,,,0
103568,υ01748,ὑπερφλοισμοὶ,n,----------,,,,,,0
103569,υ01749,ὑπερφλυαρέω,v,----------,,,,,,0
103570,υ01750,ὑπερφλύζω,v,----------,,,,,,0
103571,υ01751,ὑπερφοβέομαι,v,----------,,,,,,0
103572,υ01752,ὑπέρφοβος,a,aps---cn2-,ὑπέρφοβος ὑπέρφοβος ὑπέρφοβον,,,,,0
103573,υ01753,ὑπερφορέω,v,----------,,,,,,0
103574,υ01754,ὑπερφρονέω,v,----------,,,,,,0
103575,υ01755,ὑπερφρόνησις,n,n-s---fn3v,ὑπερφρονησέως,,,,,0
103576,υ01756,ὑπερφροντίζω,v,----------,,,,,,0
103577,υ01757,ὑπερφροσύνη,n,n-s---fn1e,ὑπερφροσύνης,,,,,0
103579,υ01759,ὑπέρφρων,a,aps---cn3n,ὑπέρφρων ὑπέρφρων ὑπέρφρον,,,/hy.pér.pʰrɔːn/,,0
103580,υ01760,ὑπερφύεια,n,n-s---fn1s,ὑπερφύειας,,,,,0
103581,υ01761,ὑπερφυής,a,aps---cn5s,ὑπερφυής ὑπερφυής ὑπερφυές,,,,,0
103582,υ01762,ὑπερφυί̈α,n,n-s---fn1l,ὑπερφυί̈ας,,,,,0
103583,υ01763,ὑπερφύομαι,v,----------,,,,,,0
103584,υ01764,ὑπερφυσάομαι,v,----------,,,,,,0
103585,υ01765,ὑπερφωνέω,v,----------,,,,,,0
103586,υ01766,ὑπερχαίρω,v,----------,,,,,,0
103745,υ01920,ὑποβινητιάω,v,----------,,,,,,0
103588,υ01768,ὑπερχαλάω,v,----------,,,,,,0
103589,υ01769,ὑπερχαρής,a,aps---cn5s,ὑπερχαρής ὑπερχαρής ὑπερχαρές,,,,,0
103590,υ01770,ὑπερχειλής,a,aps---cn5s,ὑπερχειλής ὑπερχειλής ὑπερχειλές,,,,,0
103591,υ01771,ὑπέρχειρ,n,----------,,,,,,0
103592,υ01772,ὑπερχειρία,n,n-s---fn1l,ὑπερχειρίας,,,,,0
103593,υ01773,ὑπερχέω,v,----------,,,,,,0
103594,υ01774,ὑπερχθόνιος,a,aps---cn2-,ὑπερχθόνιος ὑπερχθόνιος ὑπερχθόνιον,,,,,0
103595,υ01775,ὑπερχλίω,v,----------,,,,,,0
103596,υ01776,ὑπερχολάω,v,----------,,,,,,0
103598,υ01778,ὑπέρχομαι,v,----------,,,,,,0
103599,υ01779,ὑπέρχρεως,n,----------,,,,,,0
103600,υ01780,ὑπερχρήματος,a,aps---cn2-,ὑπερχρήματος ὑπερχρήματος ὑπερχρήματον,,,,,0
103601,υ01781,ὑπερχρονέω,v,----------,,,,,,0
103602,υ01782,ὑπερχρονίζω,v,----------,,,,,,0
103603,υ01783,ὑπερχρόνιος,a,aps---cn2-,ὑπερχρόνιος ὑπερχρόνιος ὑπερχρόνιον,,,,,0
103604,υ01784,ὑπέρχρονος,a,aps---cn2-,ὑπέρχρονος ὑπέρχρονος ὑπέρχρονον,,,,,0
103605,υ01785,ὑπέρχυε,n,----------,,,,,,0
103606,υ01786,ὑπέρχυμα,n,n-s---nn3t,ὑπερχύματος,,,,,0
103607,υ01787,ὑπέρχυσις,n,n-s---fn3v,ὑπερχυσέως,,,,,0
103608,υ01788,ὑπερχωρέω,v,----------,,,,,,0
103609,υ01789,ὑπέρψυχος,a,aps---cn2-,ὑπέρψυχος ὑπέρψυχος ὑπέρψυχον,,,,,0
103610,υ01790,ὑπέρψυχρος,a,aps---cn2-,ὑπέρψυχρος ὑπέρψυχρος ὑπέρψυχρον,,,,,0
103611,υ01791,ὑπερψύχω,v,----------,,,,,,0
103612,υ00991,ὑπερῶ,n,----------,,,,,,0
103613,υ00994,ὑπερῴα,n,n-s---fn1l,ὑπερῴας,,,/hy.pe.rɔːí̯.aː/,,0
103614,υ01207,ὑπερῴδιον,n,n-s---nn2-,ὑπερῳδίου,,,,,0
103615,υ01792,ὑπερωδυνέω,v,----------,,,,,,0
103616,υ01793,ὑπερωδυνία,n,n-s---fn1l,ὑπερωδυνίας,,,,,0
103617,υ01794,ὑπερώδυνος,a,aps---cn2-,ὑπερώδυνος ὑπερώδυνος ὑπερώδυνον,,,,,0
103618,υ01795,ὑπερωέω,v,----------,,,,,,0
103619,υ01796,ὑπερωϊόθεν,r,----------,,,,,,0
103620,υ01797,ὑπερώϊον,n,n-s---nn2-,ὑπερωΐου,,,,,0
103622,υ01799,ὑπερωκεάνιος,a,aps---cn2-,ὑπερωκεάνιος ὑπερωκεάνιος ὑπερωκεάνιον,,,,,0
103623,υ01800,ὑπερωμία,n,n-s---fn1l,ὑπερωμίας,,,,,0
103624,υ01801,ὑπερωνέομαι,v,----------,,,,,,0
103625,υ01537,ὑπερῷον,n,n-s---nn2-,ὑπερῴου,,,,,0
103626,υ01569,ὑπερῷος,a,aps---mn1-,ὑπερῷος ὑπερῴα ὑπερῷον,,,/hy.pe.rɔ́ːi̯.os/,,0
103627,υ01802,ὑπέρωρος,a,aps---cn2-,ὑπέρωρος ὑπέρωρος ὑπέρωρον,,,,,0
103628,υ01803,ὑπερωρόφιος,a,aps---cn2-,ὑπερωρόφιος ὑπερωρόφιος ὑπερωρόφιον,,,,,0
103629,υ01804,ὑπερώσιος,a,aps---cn2-,ὑπερώσιος ὑπερώσιος ὑπερώσιον,,,,,0
103630,υ01805,ὑπερώτατος,a,aps---mn1-,ὑπερώτατος ὑπερωτάτη ὑπερώτατον,,,,,0
103631,υ01806,ὑπερωτάω,v,----------,,,,,,0
103632,υ01807,ὑπερώτησις,n,n-s---fn3v,ὑπερωτησέως,,,,,0
103633,υ01808,ὑπεσθίω,v,----------,,,,,,0
103634,υ01809,ὑπεσταλμένως,r,----------,,,,,,0
103635,υ01810,ὑπέσχεθον,n,----------,,,,,,0
103636,υ01811,ὑπέσχημαι,v,----------,,,,,,0
103637,υ01812,ὑπετυμολογέω,v,----------,,,,,,0
103639,υ01814,ὑπεύθυνος,a,aps---cn2-,ὑπεύθυνος ὑπεύθυνος ὑπεύθυνον,,,,,0
103640,υ01815,ὑπευθυντηρία,n,n-s---fn1l,ὑπευθυντηρίας,,,,,0
103641,υ01816,ὑπευλαβέομαι,v,----------,,,,,,0
103642,υ01817,ὑπευνάζομαι,v,----------,,,,,,0
103643,υ01818,ὑπευνάομαι,v,----------,,,,,,0
103644,υ01819,ὑπεφηβαρχέω,v,----------,,,,,,0
103645,υ01820,ὑπέχθεμα,n,----------,,,,,,0
103646,υ01821,ὑπέχω,v,----------,,,,,,0
103647,υ01822,ὑπέωρος,n,----------,,,,,,0
103649,υ01824,ὑπηέριος,a,aps---cn2-,ὑπηέριος ὑπηέριος ὑπηέριον,,,,,0
103650,υ01825,ὑπηθέω,v,----------,,,,,,0
103651,υ01826,ὑπήκοον,n,n-s---nn2-,ὑπηκόου,,,,,0
103652,υ01827,ὑπήκοος,a,aps---cn2-,ὑπήκοος ὑπήκοος ὑπήκοον,,,,,0
103653,υ01828,ὑπήλατος,a,aps---cn2-,ὑπήλατος ὑπήλατος ὑπήλατον,,,,,0
103654,υ01829,ὑπηλιφής,a,aps---cn5s,ὑπηλιφής ὑπηλιφής ὑπηλιφές,,,,,0
103655,υ01830,ὑπημάτιος,a,aps---mn1-,ὑπημάτιος ὑπημάτια ὑπημάτιον,,,,,0
103656,υ01831,ὑπημύω,v,----------,,,,,,0
103657,υ01832,ὑπηνέμιος,a,aps---cn2-,ὑπηνέμιος ὑπηνέμιος ὑπηνέμιον,,,,,0
103658,υ01833,ὑπήνεμος,a,aps---cn2-,ὑπήνεμος ὑπήνεμος ὑπήνεμον,,,,,0
103659,υ01834,ὑπήνη,n,n-s---fn1e,ὑπήνης,,,,,0
103660,υ01835,ὑπηνήτης,n,n-s---mn1e,ὑπηνήτου,,,,,0
103661,υ01836,ὑπηνόβιος,a,aps---cn2-,ὑπηνόβιος ὑπηνόβιος ὑπηνόβιον,,,,,0
103662,υ01837,ὑπηοῖος,a,aps---mn1-,ὑπηοῖος ὑπηοίη ὑπηοῖον,,,,,0
103663,υ01839,ὑπηρέα,n,n-s---fn1l,ὑπηρέας,,,,,0
103664,υ01840,ὑπηρεάζω,v,----------,,,,,,0
