----,,,,,,0
16846,α01082,αὐτοματισμός,n,----------,,,,,,0
16847,α01083,αὐτοματοποιητική,n,n-s---fn1e,αὐτοματοποιητικῆς,,,,,0
16848,α01084,αὐτόματος,a,aps---mn1-,αὐτόματος αὐτόματος αὐτόματον,,,/au̯.tó.ma.tos/,,0
16849,α01085,αὐτομαχέω,v,----------,,,,,,0
16850,α01086,αὐτομέγεθος,n,n-s---nn3c,αὐτομεγέθους,,,,,0
16851,α01087,αὐτομέλαθρος,a,aps---cn2-,αὐτομέλαθρος αὐτομέλαθρος αὐτομέλαθρον,,,,,0
16852,α01088,αὐτομέλιννα,n,n-s---fn1s,αὐτομέλιννας,,,,,0
16853,α01089,αὐτομενίς,n,----------,,,,,,0
16854,α01090,αὐτομετάβλητος,a,aps---cn2-,αὐτομετάβλητος αὐτομετάβλητος αὐτομετάβλητον,,,,,0
16855,α01091,αὐτόμετρος,a,aps---cn2-,αὐτόμετρος αὐτόμετρος αὐτόμετρον,,,,,0
16856,α01092,αὐτομήκης,a,aps---cn3s,αὐτομήκης αὐτομήκης αὐτομή͂κες,,,,,0
16857,α01096,αὐτομῆκος,n,n-s---nn3c,αὐτομήκους,,,,,0
16858,α01093,αὐτομηνί,r,----------,,,,,,0
16862,α01098,αὐτομολέω,v,----------,,,,,,0
16863,α01099,αὐτομόλησις,n,n-s---fn3v,αὐτομολησέως,,,,,0
16864,α01100,αὐτομολία,n,n-s---fn1l,αὐτομολίας,,,,,0
16865,α01101,αὐτόμολος,n,n-s---mn2-,αὐτομόλου,,,/au̯.tó.mo.los/,,0
16866,α01102,αὐτομόλπως,n,----------,,,,,,0
16867,α01103,αὐτόμορφος,a,aps---cn2-,αὐτόμορφος αὐτόμορφος αὐτόμορφον,,,,,0
16868,α01104,αὐτόνεκρος,a,aps---cn2-,αὐτόνεκρος αὐτόνεκρος αὐτόνεκρον,,,,,0
16869,α01106,αὐτονομέομαι,v,----------,,,,,,0
16870,α01107,αὐτονομία,n,n-s---fn1l,αὐτονομίας,,,/au̯.to.no.mí.aː/,,0
16871,α01108,αὐτόνομος,a,aps---cn2-,αὐτόνομος αὐτόνομος αὐτόνομον,,,,,0
16872,α01105,αὐτονοέω,v,----------,,,,,,0
16873,α01109,αὐτόνοος,a,aps---cn2-,αὐτόνοος αὐτόνοος αὐτόνοον,,αὐτόνους αὐτόνους αὐτόνουν,,,0
16874,α01110,αὐτόνους,n,----------,,,,,,0
16875,α01111,αὐτονυκτί,r,----------,,,,,,0
16876,α01112,αὐτονυχί,r,----------,,,,,,0
16877,α01113,αὐτονύχιος,a,----------,,,,,,0
16878,α01114,αὐτονυχίς,n,----------,,,,,,0
16879,α01115,αὐτοξενεῖν,n,----------,,,,,,0
16881,α01117,αὐτόξυλος,a,aps---cn2-,αὐτόξυλος αὐτόξυλος αὐτόξυλον,,,,,0
16882,α01118,αὐτόολον,n,n-s---nn2-,αὐτοόλου,,,,,0
16883,α01119,αὐτοολότης,n,n-s---fn3t,αὐτοολότητος,,,,,0
16884,α01120,αὐτοόμοιον,n,n-s---nn2-,αὐτοομοίου,,,,,0
16885,α01121,αὐτοομοιότης,n,n-s---fn3t,αὐτοομοιότητος,,,,,0
16886,α01122,αὐτοόν,n,n-s---nn3d,αὐτοόντος,,,,,0
16887,α01123,αὐτοουσία,n,n-s---fn1l,αὐτοουσίας,,,,,0
16888,α01124,αὐτοπαγής,a,aps---cn5s,αὐτοπαγής αὐτοπαγής αὐτοπαγές,,,,,0
16889,α01125,αὐτοπάθεια,a,----------,,,,,,0
16890,α01126,αὐτοπαθής,a,aps---cn5s,αὐτοπαθής αὐτοπαθής αὐτοπαθές,,,,,0
16891,α01127,αὐτοπαίδευτος,a,aps---cn2-,αὐτοπαίδευτος αὐτοπαίδευτος αὐτοπαίδευτον,,,,,0
16892,α01128,αὐτόπαις,n,----------,,,,,,0
16893,α01129,αὐτοπάμων,n,----------,,,,,,0
16894,α01130,αὐτόπαστοι,n,----------,,,,,,0
16895,α01131,αὐτοπάτωρ,n,----------,,,,,,0
16896,α01132,αὐτοπέδη,n,----------,,,,,,0
16897,α01133,αὐτόπεδον,n,----------,,,,,,0
16898,α01134,αὐτόπειρος,a,aps---cn2-,αὐτόπειρος αὐτόπειρος αὐτόπειρον,,,,,0
16900,α01136,αὐτοπήμων,a,aps---cn3n,αὐτοπήμων αὐτοπήμων αὐτοπήμον,,,,,0
16901,α01137,αὐτοπηρίτης,r,----------,,,,,,0
16902,α01138,αὐτόπιστος,a,aps---cn2-,αὐτόπιστος αὐτόπιστος αὐτόπιστον,,,,,0
16903,α01139,αὐτόπλεκτος,a,aps---cn2-,αὐτόπλεκτος αὐτόπλεκτος αὐτόπλεκτον,,,,,0
16904,α01140,αὐτόπληθος,n,n-s---nn3c,αὐτοπλήθους,,,,,0
16905,α01141,αὐτοποδητί,r,----------,,,,,,0
16906,α01142,αὐτοποδί,r,----------,,,,,,0
16907,α01143,αὐτοποδία,n,n-s---fn1l,αὐτοποδίας,,,,,0
16908,α01144,αὐτοποιητικός,a,aps---mn1-,αὐτοποιητικός αὐτοποιητική αὐτοποιητικόν,,,,,0
16909,α01145,αὐτοποίητος,a,aps---cn2-,αὐτοποίητος αὐτοποίητος αὐτοποίητον,,,,,0
16911,α01147,αὐτοπόκιστος,a,aps---cn2-,αὐτοπόκιστος αὐτοπόκιστος αὐτοπόκιστον,,,,,0
16912,α01148,αὐτόποκος,a,aps---cn2-,αὐτόποκος αὐτόποκος αὐτόποκον,,,,,0
16913,α01149,αὐτόπολις,a,----------,,,,,,0
16914,α01150,αὐτοπολίτης,a,----------,,,,,,0
16915,α01151,αὐτοπόνητος,a,aps---cn2-,αὐτοπόνητος αὐτοπόνητος αὐτοπόνητον,,,,,0
16916,α01152,αὐτόπονος,a,aps---cn2-,αὐτόπονος αὐτόπονος αὐτόπονον,,,,,0
16917,α01153,αὐτόπορος,a,aps---cn2-,αὐτόπορος αὐτόπορος αὐτόπορον,,,,,0
16918,α01154,αὐτοποσόν,n,----------,,,,,,0
16919,α01155,αὐτόπους,n,----------,,,,,,0
16920,α01156,αὐτοπραγέω,v,----------,,,,,,0
16921,α01157,αὐτοπραγία,n,n-s---fn1l,αὐτοπραγίας,,,,,0
16922,α01158,αὐτοπραγματεύτως,n,----------,,,,,,0
16924,α01160,αὐτόπρεμνος,a,aps---cn2-,αὐτόπρεμνος αὐτόπρεμνος αὐτόπρεμνον,,,,,0
16925,α01161,αὐτοπρεπής,n,----------,,,,,,0
16926,α01162,αὐτοπροαίρετος,a,aps---cn2-,αὐτοπροαίρετος αὐτοπροαίρετος αὐτοπροαίρετον,,,,,0
16927,α01163,αὐτοπροθύμως,r,----------,,,,,,0
16928,α01164,αὐτοπρόσωπος,a,aps---cn2-,αὐτοπρόσωπος αὐτοπρόσωπος αὐτοπρόσωπον,,,,,0
16929,α01165,αὐτόπτερος,a,aps---cn2-,αὐτόπτερος αὐτόπτερος αὐτόπτερον,,,,,0
16930,α01166,αὐτοπτέω,v,----------,,,,,,0
16931,α01167,αὐτόπτης,n,n-s---cn1e,αὐτόπτου,,,,,0
16932,α01168,αὐτοπτικός,a,aps---mn1-,αὐτοπτικός αὐτοπτική αὐτοπτικόν,,,,,0
16933,α01169,αὔτοπτος,a,aps---cn2-,αὔτοπτος αὔτοπτος αὔτοπτον,,,,,0
16934,α01170,αὐτόπτυκτος,a,----------,,,,,,0
16935,α01171,αὐτόπυρ,n,n-s---nn3r,αὐτόπυρος,,,,,0
16936,α01172,αὐτόπυρος,n,n-s---mn2-,αὐτοπύρου,,,,,0
16937,α01173,αὐτοπώλης,n,n-s---mn1e,αὐτοπώλου,,,,,0
16938,α01174,αὐτοπωλικός,n,----------,,,,,,0
16939,α01175,αὐτορέγμων,a,aps---cn3n,αὐτορέγμων αὐτορέγμων αὐτορέγμον,,,,,0
16940,α01176,αὐτορήτωρ,n,n-s---mn3r,αὐτορήτορος,,,,,0
16941,α01177,αὐτόροφος,a,aps---cn2-,αὐτόροφος αὐτόροφος αὐτόροφον,,,,,0
16942,α01178,αὐτόρρεκτος,a,aps---cn2-,αὐτόρρεκτος αὐτόρρεκτος αὐτόρρεκτον,,,,,0
16943,α01179,αὐτόρριζος,a,aps---cn2-,αὐτόρριζος αὐτόρριζος αὐτόρριζον,,,,,0
16944,α01180,αὐτορριφής,a,aps---cn5s,αὐτορριφής αὐτορριφής αὐτορριφές,,,,,0
16945,α01181,αὐτόρρυτος,a,aps---cn2-,αὐτόρρυτος αὐτόρρυτος αὐτόρρυτον,,,,,0
16946,α01184,αὐτός,p,----------,,,,,,0
16947,α01185,αὑτός,a,aps---mn1-,αὑτός αὑτή ταὐτόν,,aps---mg1-=ταὐτό,/hau̯.tós/,,0
16948,α01186,αὐτοσανδαράκη,a,----------,,,,,,0
16949,α01187,αὐτοσαυτόν,n,----------,,,,,,0
16950,α01188,αὐτόσε,r,----------,,,,,,0
16951,α01189,αὐτοσί,r,----------,,,,,,0
16953,α01191,αὐτόσιτος,a,aps---cn2-,αὐτόσιτος αὐτόσιτος αὐτόσιτον,,,,,0
16954,α01192,αὐτοσκαπανεύς,n,n-s---mn3v,αὐτοσκαπανέως,,,,,0
16955,α01193,αὐτοσκεύαστος,a,aps---cn2-,αὐτοσκεύαστος αὐτοσκεύαστος αὐτοσκεύαστον,,,,,0
16956,α01194,αὐτόσκευος,a,aps---cn2-,αὐτόσκευος αὐτόσκευος αὐτόσκευον,,,,,0
16958,α01196,αὐτοσμικρόν,n,----------,,,,,,0
16959,α01197,αὐτοσμικρότης,n,n-s---fn3t,αὐτοσμικρότητος,,,,,0
16960,α01198,αὐτοσοφία,n,n-s---fn1l,αὐτοσοφίας,,,,,0
16962,α01200,αὐτόσπορος,a,aps---cn2-,αὐτόσπορος αὐτόσπορος αὐτόσπορον,,,,,0
16963,α01201,αὐτόσσυτος,a,aps---cn2-,αὐτόσσυτος αὐτόσσυτος αὐτόσσυτον,,,,,0
16964,α01202,αὐτοσταδίη,n,n-s---fn1e,αὐτοσταδίης,,,,,0
16965,α01203,αὐτόστασις,n,n-s---fn3v,αὐτοστασέως,,,,,0
16966,α01204,αὐτοστατέω,v,----------,,,,,,0
16967,α01205,αὐτόστατος,a,aps---cn2-,αὐτόστατος αὐτόστατος αὐτόστατον,,,,,0
16968,α01206,αὐτόστεγος,a,aps---cn2-,αὐτόστεγος αὐτόστεγος αὐτόστεγον,,,,,0
16969,α01207,αὐτοστέριφος,a,aps---cn2-,αὐτοστέριφος αὐτοστέριφος αὐτοστέριφον,,,,,0
16970,α01208,αὐτόστοιχος,a,aps---cn2-,αὐτόστοιχος αὐτόστοιχος αὐτόστοιχον,,,,,0
16971,α01209,αὐτόστολος,a,aps---cn2-,αὐτόστολος αὐτόστολος αὐτόστολον,,,,,0
16972,α01210,αὐτόστονος,a,aps---cn2-,αὐτόστονος αὐτόστονος αὐτόστονον,,,,,0
16973,α01211,αὐτοστράτηγος,a,----------,,,,,,0
16974,α01212,αὐτόστροφος,a,aps---cn2-,αὐτόστροφος αὐτόστροφος αὐτόστροφον,,,,,0
16975,α01213,αὐτοσύμμετρος,a,aps---cn2-,αὐτοσύμμετρος αὐτοσύμμετρος αὐτοσύμμετρον,,,,,0
16976,α01214,αὐτοσυμφυής,a,aps---cn5s,αὐτοσυμφυής αὐτοσυμφυής αὐτοσυμφυές,,,,,0
16977,α01215,αὐτοσύστατος,a,aps---cn2-,αὐτοσύστατος αὐτοσύστατος αὐτοσύστατον,,,,,0
16978,α01216,αὐτοσφαγής,a,aps---cn5s,αὐτοσφαγής αὐτοσφαγής αὐτοσφαγές,,,,,0
16979,α01217,αὐτοσχεδά,n,----------,,,,,,0
16980,α01218,αὐτοσχεδές,n,----------,,,,,,0
16981,α01219,αὐτοσχεδιάζω,v,----------,,,,,,0
16982,α01220,αὐτοσχεδίασμα,n,n-s---nn3t,αὐτοσχεδιάσματος,,,,,0
16983,α01221,αὐτοσχεδιασμός,n,----------,,,,,,0
16984,α01222,αὐτοσχεδιαστής,n,n-s---mn1e,αὐτοσχεδιαστού,,,,,0
16986,α01224,αὐτοσχέδιος,a,aps---mn1-,αὐτοσχέδιος αὐτοσχέδια αὐτοσχέδιον,,aps---cn2-=αὐτοσχέδιος aps---cn2-=αὐτοσχέδιος aps---nn2-=αὐτοσχέδιον,,,0
16987,α01225,αὐτοσχεδόν,r,----------,,,,,,0
16988,α01226,αὐτοσχιδής,a,aps---cn5s,αὐτοσχιδής αὐτοσχιδής αὐτοσχιδές,,,,,0
16989,α01227,αὐτόσχολος,a,aps---cn2-,αὐτόσχολος αὐτόσχολος αὐτόσχολον,,,,,0
16990,α01228,αὐτοσωκράτης,n,n-s---mn1e,αὐτοσωκράτου,,,,,0
16991,α01229,αὐτόσωμα,n,n-s---nn3t,αὐτοσώματος,,,,,0
16992,α01230,αὐτοσωφροσύνη,n,n-s---fn1e,αὐτοσωφροσύνης,,,,,0
16993,α01232,αὐτόταγος,a,aps---cn2-,αὐτόταγος αὐτόταγος αὐτόταγον,,,,,0
16994,α01233,αὐτόταχος,n,n-s---nn3c,αὐτοτάχους,,,,,0
16995,α01234,αὐτοτέλεια,n,n-s---fn1s,αὐτοτέλειας,,,,,0
16996,α01235,αὐτοτέλειος,a,aps---cn2-,αὐτοτέλειος αὐτοτέλειος αὐτοτέλειον,,,,,0
16997,α01236,αὐτοτελειότης,n,n-s---fn3t,αὐτοτελειότητος,,,,,0
16998,α01237,αὐτοτέλεστος,a,aps---cn2-,αὐτοτέλεστος αὐτοτέλεστος αὐτοτέλεστον,,,,,0
16999,α01238,αὐτοτελής,a,aps---cn5s,αὐτοτελής αὐτοτελής αὐτοτελές,,,,,0
17000,α01239,αὐτοτετράς,n,n-s---fn3d,αὐτοτετράδος,,,,,0
17002,α01241,αὐτότης,n,n-s---fn3t,αὐτότητος,,,,,0
17003,α01242,αὐτότμητος,a,aps---cn2-,αὐτότμητος αὐτότμητος αὐτότμητον,,,,,0
17004,α01243,αὐτότοκος,a,aps---cn2-,αὐτότοκος αὐτότοκος αὐτότοκον,,,,,0
17005,α01244,αὐτοτραγικὸς,a,----------,,,,,,0
17006,α01245,αὐτοτράπεζος,n,----------,,,,,,0
17007,α01246,αὐτοτριάς,n,n-s---fn3d,αὐτοτριάδος,,,,,0
17008,α01247,αὐτοτρίγωνον,n,n-s---nn2-,αὐτοτριγώνου,,,,,0
17009,α01248,αὐτοτροπήσας,a,----------,,,,,,0
17010,α01249,αὐτότροφος,a,aps---cn2-,αὐτότροφος αὐτότροφος αὐτότροφον,,,,,0
17011,α01250,αὐτότυπος,a,aps---cn2-,αὐτότυπος αὐτότυπος αὐτότυπον,,,,,0
17012,α00879,αὐτοῦ,r,----------,,,,/au̯.tôː/,,0
17013,α00880,αὑτοῦ,n,----------,,,,,,0
17014,α01251,αὐτοϋγίεια,n,n-s---fn1s,αὐτοϋγίειας,,,,,0
17016,α01253,αὐτού̈δωρ,n,n-s---nn3t,αὐτοϋδώατος,,,,,0
17017,α01254,αὐτού̈παρκτος,a,aps---cn2-,αὐτού̈παρκτος αὐτού̈παρκτος αὐτού̈παρκτον,,,,,0
17018,α01255,αὐτουργέω,v,----------,,,,,,0
17019,α01256,αὐτούργημα,n,n-s---nn3t,αὐτουργήματος,,,,,0
17020,α01257,αὐτούργητος,a,aps---cn2-,αὐτούργητος αὐτούργητος αὐτούργητον,,,,,0
17021,α01258,αὐτουργία,n,n-s---fn1l,αὐτουργίας,,,,,0
17022,α01259,αὐτουργικός,a,aps---mn1-,αὐτουργικός αὐτουργική αὐτουργικόν,,,,,0
17023,α01260,αὐτουργός,a,aps---cn2-,αὐτουργός αὐτουργός αὐτουργόν,,,,,0
17024,α01261,αὐτουργότευκτος,a,aps---cn2-,αὐτουργότευκτος αὐτουργότευκτος αὐτουργότευκτον,,,,,0
17025,α01231,αὐτοῦτα,n,----------,,,,,,0
17026,α01262,αὐτοφάγος,n,----------,,,,,,0
17027,α01263,αὐτοφαής,a,aps---cn5s,αὐτοφαής αὐτοφαής αὐτοφαές,,,,,0
17028,α01264,αὐτοφανής,a,aps---cn5s,αὐτοφανής αὐτοφανής αὐτοφανές,,,,,0
17029,α01265,αὐτόφι,n,----------,,,,,,0
17030,α01266,αὐτοφίλαυτος,a,----------,,,,,,0
17031,α01267,αὐτόφλοιος,a,aps---cn2-,αὐτόφλοιος αὐτόφλοιος αὐτόφλοιον,,,,,0
17032,α01268,αὐτοφονεύς,n,----------,,,,,,0
17033,α01269,αὐτοφόνευτος,a,aps---cn2-,αὐτοφόνευτος αὐτοφόνευτος αὐτοφόνευτον,,,,,0
17034,α01270,αὐτοφονία,n,n-s---fn1l,αὐτοφονίας,,,,,0
17035,α01271,αὐτοφόνος,a,aps---cn2-,αὐτοφόνος αὐτοφόνος αὐτοφόνον,,,,,0
17036,α01272,αὐτοφόντης,n,n-s---mn1e,αὐτοφόντου,,,,,0
17037,α01273,αὐτόφορβος,a,aps---cn2-,αὐτόφορβος αὐτόφορβος αὐτόφορβον,,,,,0
17039,α01275,αὐτόφορτος,a,aps---cn2-,αὐτόφορτος αὐτόφορτος αὐτόφορτον,,,,,0
17040,α01276,αὐτοφρόνησις,n,n-s---fn3v,αὐτοφρονησέως,,,,,0
17041,α01277,αὐτόφρων,a,----------,,,,,,0
17042,α01278,αὐτοφυής,a,aps---cn5s,αὐτοφυής αὐτοφυής αὐτοφυές,,,,,0
17043,α01279,αὐτόφυσις,n,n-s---fn3v,αὐτοφυσέως,,,,,0
17044,α01280,αὐτόφυτος,a,aps---cn2-,αὐτόφυτος αὐτόφυτος αὐτόφυτον,,,,,0
17045,α01281,αὐτοφωνία,n,n-s---fn1l,αὐτοφωνίας,,,,,0
17046,α01282,αὐτόφωνος,a,aps---cn2-,αὐτόφωνος αὐτόφωνος αὐτόφωνον,,,,,0
17047,α01283,αὐτοφώρατος,a,aps---cn2-,αὐτοφώρατος αὐτοφώρατος αὐτοφώρατον,,,,,0
17050,α01286,αὐτόφως,n,n-s---nn3d,αὐτόφωτος,,,,,0
17051,α01287,αὐτοχάρακτος,a,----------,,,,,,0
17052,α01288,αὐτόχαρις,n,n-s---fn3d,αὐτοχάριτος,,,,,0
17054,α01290,αὐτόχειρ,n,----------,,,,,,0
17055,α01291,αὐτοχειρί,r,----------,,,,,,0
17056,α01292,αὐτοχειρία,n,n-s---fn1l,αὐτοχειρίας,,,,,0
17057,α01293,αὐτοχειρίζω,v,----------,,,,,,0
17058,α01294,αὐτοχείριος,a,aps---mn1-,αὐτοχείριος αὐτοχείρια αὐτοχείριον,,,,,0
17059,α01295,αὐτόχειρος,r,----------,,,,,,0
17061,α01297,αὐτοχερί,r,----------,,,,,,0
17062,α01298,αὐτόχθονος,a,aps---cn2-,αὐτόχθονος αὐτόχθονος αὐτόχθονον,,,,,0
17063,α01299,αὐτόχθων,a,----------,,,,,,0
17064,α01300,αὐτοχόλωτος,a,aps---cn2-,αὐτοχόλωτος αὐτοχόλωτος αὐτοχόλωτον,,,,,0
17065,α01301,αὐτοχορήγητος,a,aps---cn2-,αὐτοχορήγητος αὐτοχορήγητος αὐτοχορήγητον,,,,,0
17066,α01302,αὐτοχόωνος,a,aps---cn2-,αὐτοχόωνος αὐτοχόωνος αὐτοχόωνον,,,,,0
17067,α01303,αὐτόχρημα,r,----------,,,,,,0
17068,α01304,αὐτόχρονος,a,aps---cn2-,αὐτόχρονος αὐτόχρονος αὐτόχρονον,,,,,0
17069,α01305,αὐτόχροος,a,aps---cn2-,αὐτόχροος αὐτόχροος αὐτόχροον,,αὐτόχρους αὐτόχρους αὐτόχρουν,,,0
