κοπική,n,n-s---fn1e,ὑδροσκοπικῆς,ὑδροσκοπική,0
102551,υ00731,ὑπαντιάζω,v,----------,,ὑπαντιάζω,0
102552,υ00732,ὑπαντιάω,v,----------,,ὑπαντιάω,0
102553,υ00733,ὑπαντλέω,v,----------,,ὑπαντλέω,0
102555,υ00735,ὑπάντομαι,v,----------,,ὑπάντομαι,0
102556,υ00736,ὕπαντρος,a,aps---cn2-,ὕπαντρος ὕπαντρος ὕπαντρον,ὕπαντρος,0
102558,υ00738,ὕπαξις,n,n-s---fn3v,ὑπαξέως,ὕπαξις,0
102559,υ00739,ὑπαξόνιος,a,aps---cn2-,ὑπαξόνιος ὑπαξόνιος ὑπαξόνιον,ὑπαξόνιος,0
102564,υ00744,ὑπαπειλέω,v,----------,,ὑπαπειλέω,0
102565,υ00745,ὑπάπειμι,v,----------,,ὑπάπειμι,0
102566,υ00746,ὑπαπέρχομαι,v,----------,,ὑπαπέρχομαι,0
102567,υ00747,ὑπαποκινέω,v,----------,,ὑπαποκινέω,0
102568,υ00748,ὑπαποκινητέον,n,----------,,ὑπαποκινητέον,0
102570,υ00750,ὑπαπολείπομαι,v,----------,,ὑπαπολείπομαι,0
102571,υ00751,ὑπαποτρέχω,v,----------,,ὑπαποτρέχω,0
102572,υ00752,ὑπαποψήχω,v,----------,,ὑπαποψήχω,0
102574,υ00754,ὑπάπτω,v,----------,,ὑπάπτω,0
102575,υ00755,ὕπαρ,n,n-s---nn--,-,ὕπαρ,0
102576,υ00756,ὑπάρ,n,----------,,ὑπάρ,0
102577,υ00757,ὑπαραιόω,v,----------,,ὑπαραιόω,0
102580,υ00760,ὑπάργιλος,a,aps---cn2-,ὑπάργιλος ὑπάργιλος ὑπάργιλον,ὑπάργιλος,0
102581,υ00761,ὕπαργμα,n,n-s---nn3t,ὑπάργματος,ὕπαργμα,0
102582,υ00762,ὑπαργύρευσις,n,n-s---fn3v,ὑπαργυρευσέως,ὑπαργύρευσις,0
102583,υ00763,ὑπαργυρεύω,v,----------,,ὑπαργυρεύω,0
102584,υ00764,ὑπαργυρίζω,v,----------,,ὑπαργυρίζω,0
102586,υ00766,ὑπαργυρόω,v,----------,,ὑπαργυρόω,0
102587,υ00767,ὑπάρδω,v,----------,,ὑπάρδω,0
102588,υ00768,ὑπαρκτέον,n,----------,,ὑπαρκτέον,0
102590,υ00770,ὑπάρκτιος,a,aps---cn2-,ὑπάρκτιος ὑπάρκτιος ὑπάρκτιον,ὑπάρκτιος,0
102591,υ00771,ὑπαρκτός,a,aps---mn1-,ὑπαρκτός ὑπαρκτή ὑπαρκτόν,ὑπαρκτός,0
102592,υ00772,ὕπαρνος,a,aps---cn2-,ὕπαρνος ὕπαρνος ὕπαρνον,ὕπαρνος,0
102596,υ00776,ὑπάρπεζος,a,aps---cn2-,ὑπάρπεζος ὑπάρπεζος ὑπάρπεζον,ὑπάρπεζος,0
102597,υ00777,ὑπαρτάω,v,----------,,ὑπαρτάω,0
102598,υ00778,ὑπαρχεία,n,n-s---fn1l,ὑπαρχείας,ὑπαρχεία,0
102599,υ00779,ὑπαρχή,n,n-s---fn1e,ὑπαρχῆς,ὑπαρχή,0
102600,υ00780,ὑπαρχία,n,n-s---fn1l,ὑπαρχίας,ὑπαρχία,0
102603,υ00783,ὕπαρχος,n,n-s---mn2-,ὑπάρχου,ὕπαρχος,0
102604,υ00784,ὑπάρχω,v,----------,,ὑπάρχω,0
102606,υ00786,ὑπασθενέω,v,----------,,ὑπασθενέω,0
102607,υ00787,ὑπασπίδιος,a,aps---cn2-,ὑπασπίδιος ὑπασπίδιος ὑπασπίδιον,ὑπασπίδιος,0
102608,υ00788,ὑπασπίζω,v,----------,,ὑπασπίζω,0
102609,υ00789,ὑπασπιστήρ,n,n-s---mn3r,ὑπασπιστῆρος,ὑπασπιστήρ,0
102611,υ03428,ὑπᾴσσω,v,----------,,ὑπᾴσσω,0
102612,υ00791,ὑπαστράπτω,v,----------,,ὑπαστράπτω,0
102613,υ00792,ὕπαστρος,a,aps---cn2-,ὕπαστρος ὕπαστρος ὕπαστρον,ὕπαστρος,0
102614,υ00793,ὑπασχολέομαι,v,----------,,ὑπασχολέομαι,0
102615,υ00794,ὑπασώδης,a,aps---cn3s,ὑπασώδης ὑπασώδης ὑπασώ͂δες,ὑπασώδης,0
102616,υ00795,ὑπατεία,n,n-s---fn1l,ὑπατείας,ὑπατεία,0
102617,υ00796,ὑπατεύω,v,----------,,ὑπατεύω,0
102618,υ00797,ὑπάτη,n,n-s---fn1e,ὑπάτης,ὑπάτη,0
102620,υ00799,ὑπατία,n,----------,,ὑπατία,0
102621,υ00800,ὑπατικός,a,aps---mn1-,ὑπατικός ὑπατική ὑπατικόν,ὑπατικός,0
102622,υ00801,ὑπατμίζω,v,----------,,ὑπατμίζω,0
102623,υ00802,ὑπατμισμός,n,----------,,ὑπατμισμός,0
102624,υ00803,ὑπατμός,n,----------,,ὑπατμός,0
102625,υ00804,ὑπατοειδής,a,aps---cn5s,ὑπατοειδής ὑπατοειδής ὑπατοειδές,ὑπατοειδής,0
102626,υ00805,ὑπάτοπος,a,aps---cn2-,ὑπάτοπος ὑπάτοπος ὑπάτοπον,ὑπάτοπος,0
102627,υ00807,ὕπατος,a,aps---mn1-,ὕπατος ὕπατος ὕπατον,ὕπατος,0
102630,υ00810,ὑπαυγάζω,v,----------,,ὑπαυγάζω,0
102631,υ00811,ὑπαυγή,n,n-s---fn1e,ὑπαυγῆς,ὑπαυγή,0
102633,υ00813,ὕπαυγος,a,aps---cn2-,ὕπαυγος ὕπαυγος ὕπαυγον,ὕπαυγος,0
102634,υ00814,ὑπαυλέω,v,----------,,ὑπαυλέω,0
102635,υ00815,ὕπαυλις,n,n-s---fn3v,ὑπαυλέως,ὕπαυλις,0
102636,υ00816,ὑπαυλισμός,n,----------,,ὑπαυλισμός,0
102637,υ00817,ὕπαυλος,a,aps---cn2-,ὕπαυλος ὕπαυλος ὕπαυλον,ὕπαυλος,0
102638,υ00818,ὑπαυστηρός,a,aps---cn2-,ὑπαυστηρός ὑπαυστηρός ὑπαυστηρόν,ὑπαυστηρός,0
102640,υ00820,ὑπαύχενον,n,n-s---nn2-,ὑπαυχένου,ὑπαύχενον,0
102641,υ00821,ὑπαφανίζω,v,----------,,ὑπαφανίζω,0
102642,υ00822,ὑπαφίσταμαι,v,----------,,ὑπαφίσταμαι,0
102643,υ00823,ὑπαφρίζω,v,----------,,ὑπαφρίζω,0
102648,υ00829,ὑπέασι,n,----------,,ὑπέασι,0
102649,υ00830,ὑπέατι,n,----------,,ὑπέατι,0
102650,υ00831,ὑπέγγυος,a,aps---cn2-,ὑπέγγυος ὑπέγγυος ὑπέγγυον,ὑπέγγυος,0
102651,υ00832,ὑπεγείρω,v,----------,,ὑπεγείρω,0
102652,υ00833,ὑπέγκειμαι,v,----------,,ὑπέγκειμαι,0
102653,υ00834,ὑπεγκλίνω,v,----------,,ὑπεγκλίνω,0
102654,υ00835,ὑπέδεκτο,n,----------,,ὑπέδεκτο,0
102655,υ00836,ὑπειδόμην,n,----------,,ὑπειδόμην,0
102656,υ00837,ὑπεικαθεῖν,n,----------,,ὑπεικαθεῖν,0
102657,υ00838,ὑπεικτέον,n,----------,,ὑπεικτέον,0
102659,υ00840,ὑπείκω,v,----------,,ὑπείκω,0
102661,υ00842,ὑπειλίσσω,v,----------,,ὑπειλίσσω,0
102662,υ00843,ὑπείλλω,v,----------,,ὑπείλλω,0
102663,υ00845,ὕπειμι,n,----------,,ὕπειμι,0
102664,υ00844,ὕπειμι,n,----------,,ὕπειμι,0
102666,υ00990,ὑπεῖπον,n,----------,,ὑπεῖπον,0
102667,υ00847,ὑπείρ,n,----------,,ὑπείρ,0
102669,υ00849,ὑπειρέχω,v,----------,,ὑπειρέχω,0
102670,υ00850,ὑπείροχος,n,----------,,ὑπείροχος,0
102671,υ00851,ὑπείρω,v,----------,,ὑπείρω,0
102672,υ00852,ὑπείσας,n,----------,,ὑπείσας,0
102673,υ00853,ὑπεισβαίνω,v,----------,,ὑπεισβαίνω,0
102674,υ00854,ὑπεισδύομαι,v,----------,,ὑπεισδύομαι,0
102675,υ00855,ὑπείσειμι,v,----------,,ὑπείσειμι,0
102679,υ00859,ὑπεισρέω,v,----------,,ὑπεισρέω,0
102680,υ00860,ὑπέκ,n,----------,,ὑπέκ,0
102681,υ00861,ὑπεκβαίνω,v,----------,,ὑπεκβαίνω,0
102682,υ00862,ὑπεκβάλλω,v,----------,,ὑπεκβάλλω,0
102683,υ00863,ὑπεκδέχομαι,v,----------,,ὑπεκδέχομαι,0
102685,υ00865,ὑπεκδύομαι,v,----------,,ὑπεκδύομαι,0
102686,υ00866,ὑπέκδυσις,n,n-s---fn3v,ὑπεκδυσέως,ὑπέκδυσις,0
102687,υ00867,ὑπέκθεμα,n,n-s---nn3t,ὑπεκθέματος,ὑπέκθεμα,0
102690,υ00870,ὑπεκθέω,v,----------,,ὑπεκθέω,0
102691,υ00871,ὑπεκκαθαίρω,v,----------,,ὑπεκκαθαίρω,0
102692,υ00872,ὑπεκκαίω,v,----------,,ὑπεκκαίω,0
102694,υ00874,ὑπέκκαυμα,n,n-s---nn3t,ὑπεκκαύματος,ὑπέκκαυμα,0
102695,υ00875,ὑπέκκαυσις,n,n-s---fn3v,ὑπεκκαυσέως,ὑπέκκαυσις,0
102696,υ00876,ὑπεκκαύστρια,n,n-s---fn1s,ὑπεκκαύστριας,ὑπεκκαύστρια,0
102697,υ00877,ὑπέκκειμαι,v,----------,,ὑπέκκειμαι,0
102698,υ00878,ὑπεκκενόω,v,----------,,ὑπεκκενόω,0
102699,υ00879,ὑπεκκλέπτω,v,----------,,ὑπεκκλέπτω,0
102702,υ00882,ὑπεκκρίνομαι,v,----------,,ὑπεκκρίνομαι,0
102703,υ00883,ὑπεκλαμβάνω,v,----------,,ὑπεκλαμβάνω,0
102710,υ00890,ὑπεκπίπτω,v,----------,,ὑπεκπίπτω,0
102711,υ00891,ὑπεκπλέω,v,----------,,ὑπεκπλέω,0
102712,υ00892,ὑπεκπνέω,v,----------,,ὑπεκπνέω,0
102714,υ00894,ὑπεκπροθέω,v,----------,,ὑπεκπροθέω,0
102716,υ00896,ὑπεκπρολύω,v,----------,,ὑπεκπρολύω,0
102717,υ00897,ὑπεκπρορέω,v,----------,,ὑπεκπρορέω,0
102719,υ00899,ὑπεκπροφεύγω,v,----------,,ὑπεκπροφεύγω,0
102720,υ00900,ὑπεκπροχέομαι,v,----------,,ὑπεκπροχέομαι,0
102722,υ00902,ὑπεκρέω,v,----------,,ὑπεκρέω,0
102723,υ00903,ὑπεκρήγνυμαι,v,----------,,ὑπεκρήγνυμαι,0
102724,υ00904,ὑπεκρίπτω,v,----------,,ὑπεκρίπτω,0
102726,υ00906,ὑπεκτελέω,v,----------,,ὑπεκτελέω,0
102727,υ00907,ὑπεκτήκω,v,----------,,ὑπεκτήκω,0
102728,υ00908,ὑπεκτίθεμαι,v,----------,,ὑπεκτίθεμαι,0
102729,υ00909,ὑπεκτρέπω,v,----------,,ὑπεκτρέπω,0
102732,υ00912,ὑπεκτρώγω,v,----------,,ὑπεκτρώγω,0
102733,υ00913,ὑπεκφαίνω,v,----------,,ὑπεκφαίνω,0
102734,υ00914,ὑπεκφέρω,v,----------,,ὑπεκφέρω,0
102735,υ00915,ὑπεκφεύγω,v,----------,,ὑπεκφεύγω,0
102736,υ00916,ὑπεκφράζω,v,----------,,ὑπεκφράζω,0
102738,υ00918,ὑπεκφύομαι,v,----------,,ὑπεκφύομαι,0
102739,υ00919,ὑπεκχαλάω,v,----------,,ὑπεκχαλάω,0
102740,υ00920,ὑπεκχέω,v,----------,,ὑπεκχέω,0
102741,υ00921,ὑπεκχωρέω,v,----------,,ὑπεκχωρέω,0
19333,β01384,βουθήλεια,n,n-s---fn1s,βουθήλειας,βουθήλεια,0
23938,δ01970,διάπειρα,n,n-s---fn1s,διάπειρας,διάπειρα,0
102744,υ00924,ὑπέλαιον,n,n-s---nn2-,ὑπελαίου,ὑπέλαιον,0
102746,υ00926,ὑπελάτη,n,n-s---fn1e,ὑπελάτης,ὑπελάτη,0
102747,υ00927,ὑπελαύνω,v,----------,,ὑπελαύνω,0
102748,υ00928,ὑπελαφρός,a,aps---mn1-,ὑπελαφρός ὑπελαφρά ὑπελαφρόν,ὑπελαφρός,0
102749,υ00929,ὑπελέγχω,v,----------,,ὑπελέγχω,0
102750,υ00930,ὑπέλεθρος,n,n-s---mn2-,ὑπελέθρου,ὑπέλεθρος,0
102751,υ00931,ὑπελθετέον,n,----------,,ὑπελθετέον,0
102752,υ00932,ὑπελίσσω,v,----------,,ὑπελίσσω,0
102753,υ00933,ὑπεμβάλλω,v,----------,,ὑπεμβάλλω,0
102755,υ00935,ὑπεμβρυόω,v,----------,,ὑπεμβρυόω,0
102756,υ00936,ὑπεμνήμυκε,n,----------,,ὑπεμνήμυκε,0
102757,υ00937,ὑπεμπίπρημι,v,----------,,ὑπεμπίπρημι,0
102758,υ00938,ὑπεμφαίνω,v,----------,,ὑπεμφαίνω,0
102760,υ00940,ὑπεναντιόομαι,v,----------,,ὑπεναντιόομαι,0
102766,υ00946,ὑπενδίδωμι,v,----------,,ὑπενδίδωμι,0
102768,υ00948,ὑπενδύτης,n,n-s---mn1e,ὑπενδύτου,ὑπενδύτης,0
102769,υ00949,ὑπενδύω,v,----------,,ὑπενδύω,0
102770,υ00950,ὑπένειμι,v,----------,,ὑπένειμι,0
102771,υ00951,ὑπένερθε,r,----------,,ὑπένερθε,0
102772,υ00952,ὑπεννοέω,v,----------,,ὑπεννοέω,0
102774,υ00954,ὑπέξ,n,----------,,ὑπέξ,0
102775,υ00955,ὑπεξάγω,v,----------,,ὑπεξάγω,0
102777,υ00957,ὑπεξαείρω,v,----------,,ὑπεξαείρω,0
102780,υ00960,ὑπεξαίρετος,a,aps---cn2-,ὑπεξαίρετος ὑπεξαίρετος ὑπεξαίρετον,ὑπεξαίρετος,0
102781,υ00961,ὑπεξαιρέω,v,----------,,ὑπεξαιρέω,0
102782,υ00962,ὑπεξαίρω,v,----------,,ὑπεξαίρω,0
102783,υ00963,ὑπεξακρίζω,v,----------,,ὑπεξακρίζω,0
102784,υ00964,ὑπεξαλέασθαι,n,----------,,ὑπεξαλέασθαι,0
102785,υ00965,ὑπεξάλυξις,n,n-s---fn3v,ὑπεξαλυξέως,ὑπεξάλυξις,0
102786,υ00966,ὑπεξαλύσκω,v,----------,,ὑπεξαλύσκω,0
102787,υ00967,ὑπεξαναβαίνω,v,----------,,ὑπεξαναβαίνω,0
102788,υ00968,ὑπεξανάγομαι,v,----------,,ὑπεξανάγομαι,0
102791,υ00971,ὑπεξαντλέω,v,----------,,ὑπεξαντλέω,0
102792,υ00972,ὑπεξάπτω,v,----------,,ὑπεξάπτω,0
102793,υ00973,ὑπεξαφύομαι,v,----------,,ὑπεξαφύομαι,0
102794,υ00974,ὑπέξειμι,v,----------,,ὑπέξειμι,0
102795,υ00975,ὑπεξειρύω,v,----------,,ὑπεξειρύω,0
102798,υ00978,ὑπεξερεύγω,v,----------,,ὑπεξερεύγω,0
102799,υ00979,ὑπεξερύω,v,----------,,ὑπεξερύω,0
102800,υ00980,ὑπεξέρχομαι,v,----------,,ὑπεξέρχομαι,0
102801,υ00981,ὑπεξέχω,v,----------,,ὑπεξέχω,0
102803,υ00983,ὑπεξίστημι,v,----------,,ὑπεξίστημι,0
102804,υ00984,ὑπέξοδος,n,----------,,ὑπέξοδος,0
102808,υ00988,ὑπεπιστατέω,v,----------,,ὑπεπιστατέω,0
102809,υ00989,ὑπεπιστάτης,n,n-s---mn1e,ὑπεπιστάτου,ὑπεπιστάτης,0
102810,υ00993,ὑπέρ,n,,,ὑπέρ,0
102811,υ00995,ὑπέρα,n,n-s---fn1l,ὑπέρας,ὑπέρα,0
102813,υ00997,ὑπεράγαθος,a,aps---cn2-,ὑπεράγαθος ὑπεράγαθος ὑπεράγαθον,ὑπεράγαθος,0
102814,υ00998,ὑπεράγαμαι,v,----------,,ὑπεράγαμαι,0
102819,υ01003,ὑπέραγνος,a,aps---cn2-,ὑπέραγνος ὑπέραγνος ὑπέραγνον,ὑπέραγνος,0
102820,υ01004,ὑπεραγόντως,r,----------,,ὑπεραγόντως,0
102821,υ01005,ὑπεραγρυπνέω,v,----------,,ὑπεραγρυπνέω,0
102822,υ01006,ὑπεράγω,v,----------,,ὑπεράγω,0
102823,υ01007,ὑπεραγωνιάω,v,----------,,ὑπεραγωνιάω,0
102825,υ01009,ὑπεραείρω,v,----------,,ὑπεραείρω,0
102826,υ01010,ὑπεραής,a,aps---cn3s,ὑπεραής ὑπεραής ὑπεραές,ὑπεραής,0
102827,υ01011,ὑπεραθετέω,v,----------,,ὑπεραθετέω,0
102828,υ01012,ὑπέραθλος,a,aps---cn2-,ὑπέραθλος ὑπέραθλος ὑπέραθλον,ὑπέραθλος,0
102829,υ01013,ὑπεραιδέομαι,v,----------,,ὑπεραιδέομαι,0
102830,υ01014,ὑπεραιμέω,v,----------,,ὑπεραιμέω,0
102831,υ01015,ὑπεραίμωσις,n,n-s---fn3v,ὑπεραιμωσέως,ὑπεραίμωσις,0
102834,υ01018,ὑπεραίρω,v,----------,,ὑπεραίρω,0
102835,υ01019,ὑπεραίσιος,a,aps---cn2-,ὑπεραίσιος ὑπεραίσιος ὑπεραίσιον,ὑπεραίσιος,0
102837,υ01021,ὑπεραισχύνομαι,v,----------,,ὑπεραισχύνομαι,0
102838,υ01022,ὑπεραίτιος,a,aps---cn2-,ὑπεραίτιος ὑπεραίτιος ὑπεραίτιον,ὑπεραίτιος,0
102839,υ01023,ὑπεραιώνιος,a,aps---cn2-,ὑπεραιώνιος ὑπεραιώνιος ὑπεραιώνιον,ὑπεραιώνιος,0
102840,υ01024,ὑπεραιωρέω,v,----------,,ὑπεραιωρέω,0
102841,υ01025,ὑπερακμάζω,v,----------,,ὑπερακμάζω,0
102842,υ01026,ὑπέρακμος,a,aps---cn2-,ὑπέρακμος ὑπέρακμος ὑπέρακμον,ὑπέρακμος,0
102843,υ01027,ὑπερακοντίζω,v,----------,,ὑπερακοντίζω,0
102844,υ01028,ὑπερακούω,v,----------,,ὑπερακούω,0
102847,υ01031,ὑπερακρίζω,v,----------,,ὑπερακρίζω,0
102848,υ01032,ὑπεράκριος,a,aps---cn2-,ὑπεράκριος ὑπεράκριος ὑπεράκριον,ὑπεράκριος,0
102849,υ01033,ὑπέρακρος,a,aps---cn2-,ὑπέρακρος ὑπέρακρος ὑπέρακρον,ὑπέρακρος,0
102850,υ01034,ὑπεράλγεινος,a,aps---cn2-,ὑπεράλγεινος ὑπεράλγεινος ὑπεράλγεινον,ὑπεράλγεινος,0
102851,υ01035,ὑπεραλγέω,v,----------,,ὑπεραλγέω,0
102852,υ01036,ὑπεραλγής,a,aps---cn5s,ὑπεραλγής ὑπεραλγής ὑπεραλγές,ὑπεραλγής,0
102853,υ01037,ὑπεραλγύνω,v,----------,,ὑπεραλγύνω,0
102854,υ01038,ὑπεραλκής,a,aps---cn5s,ὑπεραλκής ὑπεραλκής ὑπεραλκές,ὑπεραλκής,0
102855,υ01039,ὑπεράλλομαι,v,----------,,ὑπεράλλομαι,0
19347,β01398,βουκάπηλος,n,n-s---mn2-,βουκαπήλου,βουκάπηλος,0
19361,β01412,βουκολεῖον,n,n-s---nn2-,βουκολείου,βουκολεῖον,0
103247,υ01425,ὑπερκαταγέλαστος,a,aps---cn2-,ὑπερκαταγέλαστος ὑπερκαταγέλαστος ὑπερκαταγέλαστον,ὑπερκαταγέλαστος,0
103578,υ01758,ὑπερφρύγιος,a,aps---cn2-,ὑπερφρύγιος ὑπερφρύγιος ὑπερφρύγιον,ὑπερφρύγιος,0
104021,υ02197,ὑποθεματιαῖος,a,aps---cn2-,ὑποθεματιαῖος ὑποθεματιαῖος ὑποθεματιαῖον,ὑποθεματιαῖος,0
104239,υ02417,ὑποκριτικός,a,aps---mn1-,ὑποκριτικός ὑποκριτική ὑποκριτικόν,ὑποκριτικός,0
104481,υ02658,ὑπόνωθρος,a,aps---cn2-,ὑπόνωθρος ὑπόνωθρος ὑπόνωθρον,ὑπόνωθρος,0
105326,υ03507,ὑστέριος,a,aps---mn1-,ὑστέριος ὑστέρια ὑστέριον,ὑστέριος,0
105496,υ03696,ὑψηλόνοος,a,aps---cn2-,ὑψηλόνοος ὑψηλόνοος ὑψηλόνοον,ὑψηλόνοος,0
105543,υ03743,ὑψίκομος,a,aps---cn2-,ὑψίκομος ὑψίκομος ὑψίκομον,ὑψίκομος,0
105650,φ00037,φαεσίμβροτος,a,aps---cn2-,φαεσίμβροτος φαεσίμβροτος φαεσίμβροτον,φαεσίμβροτος,0
105727,φ00113,φαλαγγιόδηκτος,a,aps---cn2-,φαλαγγιόδηκτος φαλαγγιόδηκτος φαλαγγιόδηκτον,φαλαγγιόδηκτος,0
