ος,0
52594,κ03453,κατασταθμεύω,v,----------,,κατασταθμεύω,0
52595,κ03454,καταστάθμησις,n,n-s---fn3v,κατασταθμησέως,καταστάθμησις,0
52596,κ03455,κατασταθμισμός,n,----------,,κατασταθμισμός,0
52597,κ03456,κατασταλάω,v,----------,,κατασταλάω,0
52599,κ03458,κατασταμνίζω,v,----------,,κατασταμνίζω,0
52602,κ03461,καταστασιαστικός,a,aps---mn1-,καταστασιαστικός καταστασιαστική καταστασιαστικόν,καταστασιαστικός,0
52603,κ03462,κατάστασις,n,n-s---fn3v,καταστασέως,κατάστασις,0
52604,κ03463,καταστατέον,v,----------,,καταστατέον,0
52605,κ03464,καταστατήρια,n,n-p---nn2-,καταστατηρίων,καταστατήρια,0
52606,κ03465,καταστάτης,n,n-s---mn1e,καταστάτου,καταστάτης,0
52608,κ03467,καταστατόν,n,----------,,καταστατόν,0
52609,κ03468,καταστεγάζω,v,----------,,καταστεγάζω,0
52611,κ03470,καταστεγνόομαι,v,----------,,καταστεγνόομαι,0
52612,κ03471,κατάστεγνος,a,aps---cn2-,κατάστεγνος κατάστεγνος κατάστεγνον,κατάστεγνος,0
52613,κ03472,κατάστεγος,a,aps---cn2-,κατάστεγος κατάστεγος κατάστεγον,κατάστεγος,0
52614,κ03473,καταστείβω,v,----------,,καταστείβω,0
52616,κ03475,καταστείχω,v,----------,,καταστείχω,0
52568,κ03427,κατασπασμός,n,----------,,κατασπασμός,0
52619,κ03478,κατάστεμα,n,----------,,κατάστεμα,0
52620,κ03479,καταστενάζω,v,----------,,καταστενάζω,0
52623,κ03482,καταστένω,v,----------,,καταστένω,0
52624,κ03483,καταστερεόω,v,----------,,καταστερεόω,0
52625,κ03484,καταστερέω,v,----------,,καταστερέω,0
52626,κ03485,καταστερίζω,v,----------,,καταστερίζω,0
52628,κ03487,καταστερισμός,n,n-s---mn2-,καταστερισμοῦ,καταστερισμός,0
52629,κ03488,καταστερόω,v,----------,,καταστερόω,0
52630,κ03489,καταστεφανόω,v,----------,,καταστεφανόω,0
52632,κ03491,καταστεφής,a,aps---cn5s,καταστεφής καταστεφής καταστεφές,καταστεφής,0
52633,κ03492,καταστέφω,v,----------,,καταστέφω,0
52634,κ03493,κατάστεψις,n,n-s---fn3v,καταστεψέως,κατάστεψις,0
52636,κ03495,καταστηλόω,v,----------,,καταστηλόω,0
52637,κ03496,κατάστημα,n,n-s---nn3t,καταστήματος,κατάστημα,0
52639,κ03498,κατάστημον,n,n-s---nn2-,καταστήμου,κατάστημον,0
52640,κ03499,καταστηρίζω,v,----------,,καταστηρίζω,0
52641,κ03500,κατάστιγμα,n,n-s---nn3t,καταστίγματος,κατάστιγμα,0
52642,κ03501,καταστίζω,v,----------,,καταστίζω,0
52644,κ03503,καταστίλβω,v,----------,,καταστίλβω,0
52645,κ03504,κατάστιξις,n,n-s---fn3v,καταστιξέως,κατάστιξις,0
52646,κ03505,καταστοιβάζω,v,----------,,καταστοιβάζω,0
52647,κ03506,καταστοιχειόομαι,v,----------,,καταστοιχειόομαι,0
52648,κ03507,καταστοιχίζω,v,----------,,καταστοιχίζω,0
52649,κ03508,καταστολή,n,n-s---fn1e,καταστολῆς,καταστολή,0
52651,κ03510,καταστομίζω,v,----------,,καταστομίζω,0
52653,κ03512,καταστομίς,n,n-s---fn3d,καταστομίδος,καταστομίς,0
52654,κ03513,καταστοναχέω,v,----------,,καταστοναχέω,0
52655,κ03514,κατάστοργος,a,aps---cn2-,κατάστοργος κατάστοργος κατάστοργον,κατάστοργος,0
52656,κ03515,καταστορέννυμι,v,----------,,καταστορέννυμι,0
52657,κ03516,καταστόρεσις,n,n-s---fn3v,καταστορεσέως,καταστόρεσις,0
52660,κ03519,καταστοχασμός,n,----------,,καταστοχασμός,0
52661,κ03520,καταστοχαστέον,a,----------,,καταστοχαστέον,0
52662,κ03521,καταστοχαστής,n,n-s---mn1e,καταστοχαστού,καταστοχαστής,0
52664,κ03523,καταστοχέω,v,----------,,καταστοχέω,0
52665,κ03524,καταστραγγίζω,v,----------,,καταστραγγίζω,0
52667,κ03526,καταστρατεύω,v,----------,,καταστρατεύω,0
52668,κ03527,καταστρατηγέω,v,----------,,καταστρατηγέω,0
52945,κ03802,καταχέζω,v,----------,,καταχέζω,0
52618,κ03477,κατάστελμα,n,n-s---nn3t,καταστέλματος,κατάστελμα,0
52672,κ03531,καταστρεβλόω,v,----------,,καταστρεβλόω,0
52673,κ03532,καταστρεπτικῶς,r,----------,,καταστρεπτικῶς,0
52674,κ03533,καταστρέφω,v,v1spia--1-,,καταστρέφω,0
52675,κ03534,καταστρηνιάω,v,----------,,καταστρηνιάω,0
52677,κ03536,καταστροφή,n,n-s---fn1e,καταστροφῆς,καταστροφή,0
52678,κ03537,καταστροφικῶς,r,----------,,καταστροφικῶς,0
52679,κ03538,κατάστρωμα,n,n-s---nn3t,καταστρώματος,κατάστρωμα,0
52680,κ03539,καταστρώννυμι,v,----------,,καταστρώννυμι,0
52682,κ03541,καταστρωτέον,a,----------,,καταστρωτέον,0
52684,κ03543,καταστρώτης,n,n-s---mn1e,καταστρώτου,καταστρώτης,0
52685,κ03544,καταστυγέω,v,----------,,καταστυγέω,0
52687,κ03546,καταστυγνόομαι,v,----------,,καταστυγνόομαι,0
52688,κ03547,κατάστυγνος,a,aps---cn2-,κατάστυγνος κατάστυγνος κατάστυγνον,κατάστυγνος,0
52689,κ03548,καταστύφελος,a,----------,,καταστύφελος,0
52691,κ03550,καταστύφω,v,----------,,καταστύφω,0
52692,κ03551,καταστωμύλλομαι,v,----------,,καταστωμύλλομαι,0
52693,κ03552,κατασυβωτέω,v,----------,,κατασυβωτέω,0
52694,κ03553,κατασυγκρίνω,v,----------,,κατασυγκρίνω,0
52696,κ03555,κατασυλλογίζομαι,v,----------,,κατασυλλογίζομαι,0
52697,κ03556,κατασυμβαίνω,v,----------,,κατασυμβαίνω,0
52698,κ03557,κατασυνηγορῆσαι,n,----------,,κατασυνηγορῆσαι,0
52700,κ03559,κατασυρίζω,v,----------,,κατασυρίζω,0
52701,κ03560,κατασύρω,v,----------,,κατασύρω,0
52702,κ03561,κατασυστάδην,r,----------,,κατασυστάδην,0
52703,κ03562,κατασφαγή,n,n-s---fn1e,κατασφαγῆς,κατασφαγή,0
52704,κ03563,κατασφάζω,v,----------,,κατασφάζω,0
52707,κ03566,κατασφηνόομαι,v,----------,,κατασφηνόομαι,0
52708,κ03567,κατασφίγγω,v,----------,,κατασφίγγω,0
52710,κ03569,κατασχάζω,v,----------,,κατασχάζω,0
52711,κ03570,κατάσχασις,n,n-s---fn3v,κατασχασέως,κατάσχασις,0
52712,κ03571,κατάσχασμα,n,n-s---nn3t,κατασχάσματος,κατάσχασμα,0
52713,κ03572,κατασχασμός,n,----------,,κατασχασμός,0
52714,κ03573,κατασχαστέον,a,----------,,κατασχαστέον,0
52716,κ03575,κατασχεδιάζω,v,----------,,κατασχεδιάζω,0
52718,κ03577,κατάσχεσις,n,n-s---fn3v,κατασχεσέως,κατάσχεσις,0
52720,κ03579,κατασχετλιάζω,v,----------,,κατασχετλιάζω,0
52721,κ03580,κατάσχετος,a,aps---cn2-,κατάσχετος κατάσχετος κατάσχετον,κατάσχετος,0
52670,κ03529,καταστρατοπεδεία,n,n-s---fn1l,καταστρατοπεδείας,καταστρατοπεδεία,0
52724,κ03583,κατασχίζω,v,----------,,κατασχίζω,0
52725,κ03584,κατάσχισις,n,n-s---fn3v,κατασχισέως,κατάσχισις,0
52726,κ03585,κατασχιστέον,a,----------,,κατασχιστέον,0
52727,κ03586,κατασχολάζω,v,----------,,κατασχολάζω,0
52730,κ03322,κατασῴζω,v,----------,,κατασῴζω,0
52731,κ03589,κατασωρεύω,v,----------,,κατασωρεύω,0
52733,κ03591,κατασώχω,v,----------,,κατασώχω,0
52734,κ03592,καταταγή,n,n-s---fn1e,καταταγῆς,καταταγή,0
52735,κ03593,καταταινιόω,v,----------,,καταταινιόω,0
52736,κ03594,κατατάκερος,r,----------,,κατατάκερος,0
52737,κ03595,κατατακτέον,n,----------,,κατατακτέον,0
52738,κ03596,κατατακτικῶς,r,----------,,κατατακτικῶς,0
52739,κ03597,κατατάκω,v,----------,,κατατάκω,0
52740,κ03598,κατατανύω,v,----------,,κατατανύω,0
52743,κ03602,καταταρταρόω,v,----------,,καταταρταρόω,0
52745,κ03605,κατατάσσω,v,----------,,κατατάσσω,0
52746,κ03606,καταταχέω,v,----------,,καταταχέω,0
52747,κ03607,κατατέγγω,v,----------,,κατατέγγω,0
52749,κ03609,κατατέθηπα,n,----------,,κατατέθηπα,0
52750,κ03610,κατατεθνεώς,n,----------,,κατατεθνεώς,0
52751,κ03601,καταταρταρηώς,n,----------,,καταταρταρηώς,0
52752,κ03611,κατατείνω,v,----------,,κατατείνω,0
52754,κ03613,κατατειχογραφέω,v,----------,,κατατειχογραφέω,0
52755,κ03614,κατατελευτάω,v,----------,,κατατελευτάω,0
52756,κ03615,κατατελέω,v,----------,,κατατελέω,0
52758,κ03617,κατατέρπω,v,----------,,κατατέρπω,0
52759,κ03618,κατατεταγμένως,r,----------,,κατατεταγμένως,0
52761,κ03619,κατατετραίνω,v,----------,,κατατετραίνω,0
52762,κ03620,κατατεύχω,v,----------,,κατατεύχω,0
52764,κ03622,κατατεχνέω,v,----------,,κατατεχνέω,0
52766,κ03624,κατατήκω,v,----------,,κατατήκω,0
52768,κ03626,κατατίθημι,v,----------,,κατατίθημι,0
52769,κ03627,κατατιλάω,v,----------,,κατατιλάω,0
52770,κ03628,κατατίλλω,v,----------,,κατατίλλω,0
52772,κ03630,κατατιτράω,v,----------,,κατατιτράω,0
52773,κ03631,κατατίτρησις,n,n-s---fn3v,κατατιτρησέως,κατατίτρησις,0
52774,κ03632,κατατιτρώσκω,v,----------,,κατατιτρώσκω,0
52775,κ03633,κατατιτύσκομαι,v,----------,,κατατιτύσκομαι,0
52776,κ03634,κατατλάω,v,----------,,κατατλάω,0
52778,κ03636,κατατοκίζω,v,----------,,κατατοκίζω,0
52723,κ03582,κατασχημονέω,v,----------,,κατασχημονέω,0
52783,κ03641,κατατοξεύω,v,----------,,κατατοξεύω,0
52785,κ03644,κατατραγεῖν,n,----------,,κατατραγεῖν,0
52786,κ03643,κατατραγῳδέω,v,----------,,κατατραγῳδέω,0
52787,κ03645,κατατραυματίζω,v,----------,,κατατραυματίζω,0
52788,κ03646,κατατρεπτικῶς,n,----------,,κατατρεπτικῶς,0
52789,κ03647,κατατρέπω,v,----------,,κατατρέπω,0
52791,κ03649,κατάτρησις,n,n-s---fn3v,κατατρησέως,κατάτρησις,0
52793,κ03651,κατατριβή,n,n-s---fn1e,κατατριβῆς,κατατριβή,0
52794,κ03652,κατατρίβω,v,----------,,κατατρίβω,0
52796,κ03654,κατατρίζω,v,----------,,κατατρίζω,0
52797,κ03655,κατατρίχιος,a,----------,,κατατρίχιος,0
52798,κ03656,κατάτριψις,n,n-s---fn3v,κατατριψέως,κατάτριψις,0
52799,κ03657,κατατροπά,n,----------,,κατατροπά,0
52801,κ03659,κατατροπόω,v,----------,,κατατροπόω,0
52802,κ03660,κατατροχάζω,v,----------,,κατατροχάζω,0
52804,κ03662,κατατρύζω,v,----------,,κατατρύζω,0
52805,κ03663,κατατρυπάω,v,----------,,κατατρυπάω,0
52806,κ03664,κατατρυφάω,v,----------,,κατατρυφάω,0
52807,κ03665,κατατρύχω,v,----------,,κατατρύχω,0
52808,κ03666,κατατρύω,v,----------,,κατατρύω,0
52809,κ03667,κατατρώγω,v,----------,,κατατρώγω,0
52812,κ03670,κατατυμβοχοέω,v,----------,,κατατυμβοχοέω,0
52813,κ03672,κατατύπτω,v,----------,,κατατύπτω,0
52814,κ03673,κατατυραννέω,v,----------,,κατατυραννέω,0
52816,κ03675,κατατωθάζω,v,----------,,κατατωθάζω,0
52817,κ03676,καταυαίνω,v,----------,,καταυαίνω,0
52818,κ03677,καταυγάζω,v,----------,,καταυγάζω,0
52819,κ03678,καταύγασμα,n,n-s---nn3t,καταυγάσματος,καταύγασμα,0
52820,κ03679,καταυγασμός,n,----------,,καταυγασμός,0
52822,κ03681,καταύγεια,n,n-s---fn1s,καταύγειας,καταύγεια,0
52823,κ03682,καταυγέω,v,----------,,καταυγέω,0
52824,κ03683,καταυδάω,v,----------,,καταυδάω,0
52826,κ03685,καταυθαδίζω,v,----------,,καταυθαδίζω,0
52827,κ02258,καταῦθι,r,----------,,καταῦθι,0
52828,κ03686,καταυλέω,v,----------,,καταυλέω,0
52830,κ03688,καταύλησις,n,n-s---fn3v,καταυλησέως,καταύλησις,0
52831,κ03689,καταυλίζομαι,v,----------,,καταυλίζομαι,0
52833,κ03691,καταυτόθι,r,----------,,καταυτόθι,0
52834,κ03692,καταυτοί,r,----------,,καταυτοί,0
52836,κ03694,καταυχέω,v,----------,,καταυχέω,0
52782,κ03640,κατατόξευσις,n,n-s---fn3v,κατατοξευσέως,κατατόξευσις,0
52840,κ03698,καταφαίνω,v,----------,,καταφαίνω,0
52841,κ03699,καταφάνεια,n,n-s---fn1s,καταφάνειας,καταφάνεια,0
52843,κ03701,καταφανίζω,v,----------,,καταφανίζω,0
52847,κ03705,καταφαρμακεύω,v,----------,,καταφαρμακεύω,0
52848,κ03706,καταφαρμάσσω,v,----------,,καταφαρμάσσω,0
52849,κ03707,κατάφασις,n,n-s---fn3v,καταφασέως,κατάφασις,0
52850,κ03708,καταφάσκω,v,----------,,καταφάσκω,0
52851,κ03709,καταφατίζω,v,----------,,καταφατίζω,0
52852,κ03710,καταφατικός,a,aps---mn1-,καταφατικός καταφατική καταφατικόν,καταφατικός,0
52853,κ03711,καταφαυλίζω,v,----------,,καταφαυλίζω,0
52854,κ03712,καταφέγγω,v,----------,,καταφέγγω,0
52857,κ03715,καταφέρω,v,----------,,καταφέρω,0
52858,κ03716,καταφεύγω,v,----------,,καταφεύγω,0
52859,κ03717,καταφευκτέον,v,----------,,καταφευκτέον,0
52860,κ03718,κατάφευξις,n,n-s---fn3v,καταφευξέως,κατάφευξις,0
52861,κ03719,κατάφημι,v,----------,,κατάφημι,0
52862,κ03720,καταφημίζω,v,----------,,καταφημίζω,0
52863,κ03721,κατάφημος,a,aps---cn2-,κατάφημος κατάφημος κατάφημον,κατάφημος,0
52864,κ03722,καταφθάνω,v,----------,,καταφθάνω,0
52866,κ03724,καταφθέγγω,v,----------,,καταφθέγγω,0
52867,κ03725,καταφθείρω,v,----------,,καταφθείρω,0
52868,κ03726,καταφθινύθω,v,----------,,καταφθινύθω,0
52869,κ03727,καταφθίνω,v,----------,,καταφθίνω,0
52870,κ03728,καταφθίω,v,----------,,καταφθίω,0
52872,κ03730,καταφίημι,v,----------,,καταφίημι,0
52875,κ03733,καταφιλονεικέω,v,----------,,καταφιλονεικέω,0
52876,κ03734,καταφιλοσοφέω,v,----------,,καταφιλοσοφέω,0
52877,κ03735,καταφιμόω,v,----------,,καταφιμόω,0
52878,κ03736,καταφλάω,v,----------,,καταφλάω,0
52880,κ03738,καταφλέγω,v,----------,,καταφλέγω,0
52882,κ03740,καταφλεξίπολις,n,----------,,καταφλεξίπολις,0
52883,κ03741,κατάφλεξις,n,n-s---fn3v,καταφλεξέως,κατάφλεξις,0
52884,κ03742,καταφλογίζω,v,----------,,καταφλογίζω,0
52885,κ03743,καταφλυαρέω,v,----------,,καταφλυαρέω,0
52886,κ03744,καταφοβέω,v,----------,,καταφοβέω,0
52888,κ03746,καταφοινίσσω,v,----------,,καταφοινίσσω,0
52889,κ03747,καταφοιτάω,v,----------,,καταφοιτάω,0
52890,κ03748,καταφονεύω,v,----------,,καταφονεύω,0
52891,κ03749,καταφορά,n,n-s---fn1l,καταφορᾶς,καταφορά,0
52892,κ03750,καταφορέω,v,----------,,καταφορέω,0
52839,κ03696,καταφαγεῖν,v,----------,,καταφαγεῖν,0
52895,κ03753,καταφορτίζω,v,----------,,καταφορτίζω,0
52897,κ03755,καταφράζω,v,----------,,καταφράζω,0
52898,κ03756,καταφράκτης,n,n-s---mn1e,καταφράκτου,καταφράκτης,0
52900,κ03758,κατάφραξις,n,n-s---fn3v,καταφραξέως,κατάφραξις,0
52901,κ03759,καταφράσσω,v,----------,,καταφράσσω,0
52902,κ03760,καταφρίσσω,v,----------,,καταφρίσσω,0
52903,κ03761,καταφρονέω,v,----------,,καταφρονέω,0
52904,κ03762,καταφρόνημα,n,n-s---nn3t,καταφρονήματος,καταφρόνημα,0
52905,κ03763,καταφρόνησις,n,n-s---fn3v,καταφρονησέως,καταφρόνησις,0
52906,κ03764,καταφρονητέον,a,----------,,καταφρονητέον,0
52907,κ03765,καταφρονητής,n,n-s---mn1e,καταφρονητού,καταφρονητής,0
52910,κ03768,καταφροντίζω,v,----------,,καταφροντίζω,0
52912,κ03770,καταφρύγω,v,----------,,καταφρύγω,0
52913,κ03774,καταφυγᾶς,n,n-s---mn2c,καταφυγᾶ,καταφυγᾶς,0
52914,κ03771,καταφυγγάνω,v,----------,,καταφυγγάνω,0
52915,κ03772,καταφυγή,n,n-s---fn1e,καταφυγῆς,καταφυγή,0
52916,κ03773,καταφύγιον,n,n-s---nn2-,καταφυγίου,καταφύγιον,0
52917,κ03775,καταφυλαδόν,r,----------,,καταφυλαδόν,0
52918,κ03776,καταφυλάσσω,v,----------,,καταφυλάσσω,0
52920,κ03778,κατάφυλλος,a,aps---cn2-,κατάφυλλος κατάφυλλος κατάφυλλον,κατάφυλλος,0
52922,κ03780,καταφυσάω,v,----------,,καταφυσάω,0
52923,κ03781,κατάφυσις,n,n-s---fn3v,καταφυσέως,κατάφυσις,0
52924,κ03782,καταφυτεία,n,n-s---fn1l,καταφυτείας,καταφυτεία,0
52926,κ03784,καταφυτεύω,v,----------,,καταφυτεύω,0
52927,κ03785,κατάφυτος,a,aps---cn2-,κατάφυτος κατάφυτος κατάφυτον,κατάφυτος,0
52928,κ03786,καταφύω,v,----------,,καταφύω,0
52929,κ03787,καταφωράω,v,----------,,καταφωράω,0
52930,κ03788,κατάφωρος,a,aps---cn2-,κατάφωρος κατάφωρος κατάφωρον,κατάφωρος,0
52931,κ03789,καταφωτίζω,v,----------,,καταφωτίζω,0
52932,κ03790,καταφωτισμός,n,----------,,καταφωτισμός,0
52933,κ03791,καταχαίρω,v,----------,,καταχαίρω,0
52934,κ03792,καταχαλαζάω,v,----------,,καταχαλαζάω,0
52936,κ03793,καταχαλκεύω,v,----------,,καταχαλκεύω,0
52938,κ03795,καταχαλκόω,v,----------,,καταχαλκόω,0
52939,κ03796,καταχαράσσω,v,----------,,καταχαράσσω,0
52941,κ03798,κατάχαρμα,n,n-s---nn3t,καταχάρματος,κατάχαρμα,0
52942,κ03799,καταχάσκω,v,----------,,καταχάσκω,0
52943,κ03800,καταχασμάομαι,v,----------,,καταχασμάομαι,0
52894,κ03752,κατάφορος,a,aps---cn2-,κατάφορος κατάφορος κατάφορον,κατάφορος,0
52950,κ03807,καταχειροτονία,n,n-s---fn1l,καταχειροτονίας,καταχειροτονία,0
52951,κ03808,καταχεύω,v,----------,,καταχεύω,0
52952,κ03809,καταχέω,v,----------,,καταχέω,0
52953,κ03810,καταχήνη,n,----------,,καταχήνη,0
52954,κ03811,καταχηρεύω,v,----------,,καταχηρεύω,0
52956,κ03813,καταχθέω,v,----------,,καταχθέω,0
52957,κ03814,καταχθής,a,aps---cn5s,καταχθής καταχθής καταχθές,καταχθής,0
52958,κ03815,καταχθίζομαι,v,----------,,καταχθίζομαι,0
52959,κ03816,καταχθονίζω,v,----------,,καταχθονίζω,0
52961,κ03818,καταχιονίζω,v,----------,,καταχιονίζω,0
52962,κ03819,καταχλαινόω,v,----------,,καταχλαινόω,0
52965,κ03823,καταχλιαστέον,a,----------,,καταχλιαστέον,0
52966,κ03824,καταχλιδάω,v,----------,,καταχλιδάω,0
52967,κ03825,καταχλοάζομαι,v,----------,,καταχλοάζομαι,0
52968,κ03826,καταχλυόομαι,v,----------,,καταχλυόομαι,0
52970,κ03828,καταχορδεύω,v,----------,,καταχορδεύω,0
52971,κ03829,καταχορδέω,v,----------,,καταχορδέω,0
52972,κ03830,καταχόρειον,n,n-s---nn2-,καταχορείου,καταχόρειον,0
52973,κ03831,καταχόρευσις,n,n-s---fn3v,καταχορευσέως,καταχόρευσις,0
52974,κ03832,καταχορεύω,v,----------,,καταχορεύω,0
52975,κ03833,καταχορηγέω,v,----------,,καταχορηγέω,0
52976,κ03834,καταχόρηον,n,----------,,καταχόρηον,0
52979,κ03835,καταχορχρέομαι,v,----------,,καταχορχρέομαι,0
52980,κ03838,καταχρειόομαι,v,----------,,καταχρειόομαι,0
52981,κ03839,καταχρέμπτομαι,v,----------,,καταχρέμπτομαι,0
52983,κ03841,καταχρηματίζω,v,----------,,καταχρηματίζω,0
52984,κ03842,καταχρηματισμός,n,----------,,καταχρηματισμός,0
52985,κ03843,κατάχρησις,n,n-s---fn3v,καταχρησέως,κατάχρησις,0
52986,κ03844,καταχρηστέον,a,----------,,καταχρηστέον,0
52989,κ03847,κατάχρισμα,n,n-s---nn3t,καταχρίσματος,κατάχρισμα,0
52990,κ03848,καταχριστέον,a,----------,,καταχριστέον,0
52991,κ03849,κατάχριστος,a,aps---cn2-,κατάχριστος κατάχριστος κατάχριστον,κατάχριστος,0
52992,κ03850,καταχρίω,v,----------,,καταχρίω,0
52993,κ03851,κατάχρους,n,----------,,κατάχρους,0
52994,κ03852,κατάχρυσος,a,aps---cn2-,κατάχρυσος κατάχρυσος κατάχρυσον,κατάχρυσος,0
52995,κ03853,καταχρυσόω,v,----------,,καταχρυσόω,0
52996,κ03854,καταχρώννυμι,v,----------,,καταχρώννυμι,0
52997,κ03855,κατάχρωσις,n,n-s---fn3v,καταχρωσέως,κατάχρωσις,0
52948,κ03805,καταχειρόομαι,v,----------,,καταχειρόομαι,0
53001,κ03859,κατάχυσμα,n,n-s---nn3d,καταχύσματος,κατάχυσμα,0
53002,κ03860,καταχυσμάτιον,n,n-s---nn2-,καταχυσματίου,καταχυσμάτιον,0
53003,κ03861,καταχυτήρια,n,n-p---nn2-,καταχυτηρίων,καταχυτήρια,0
53004,κ03862,κατάχυτλον,n,n-s---nn2-,καταχύτλου,κατάχυτλον,0
53005,κ03863,καταχυτρίζω,v,----------,,καταχυτρίζω,0
53008,κ03866,καταχωνεύω,v,----------,,καταχωνεύω,0
53009,κ03867,καταχώννυμι,v,----------,,καταχώννυμι,0
53010,κ03868,καταχωρέω,v,----------,,καταχωρέω,0
53011,κ03869,καταχωρίζω,v,----------,,καταχωρίζω,0
53013,κ03871,καταχωριστέον,v,----------,,καταχωριστέον,0
53014,κ03872,κατάχωσις,n,n-s---fn3v,καταχωσέως,κατάχωσις,0
53016,κ03874,καταψάλλω,v,----------,,καταψάλλω,0
53017,κ03875,κατάψασις,n,----------,,κατάψασις,0
53018,κ03876,καταψάω,v,----------,,καταψάω,0
53019,κ03877,καταψεκάζω,v,----------,,καταψεκάζω,0
53021,κ03879,καταψεύδομαι,v,----------,,καταψεύδομαι,0
53023,κ03881,κατάψευσις,n,n-s---fn3v,καταψευσέως,κατάψευσις,0
53024,κ03882,κατάψευσμα,n,n-s---nn3t,καταψεύσματος,κατάψευσμα,0
53025,κ03883,καταψευσμός,n,----------,,καταψευσμός,0
53026,κ03884,καταψεύστης,n,n-s---mn1e,καταψεύστου,καταψεύστης,0
53027,κ03885,καταψέφω,v,----------,,καταψέφω,0
53028,κ03886,καταψηλαφάω,v,----------,,καταψηλαφάω,0
53030,κ03888,καταψηφίζομαι,v,----------,,καταψηφίζομαι,0
53033,κ03891,καταψήχω,v,----------,,καταψήχω,0
53034,κ03892,καταψιθυρίζω,v,----------,,καταψιθυρίζω,0
53035,κ03893,καταψιλόω,v,----------,,καταψιλόω,0
53036,κ03894,καταψίω,v,----------,,καταψίω,0
53038,κ03896,καταψυκτικός,a,aps---mn1-,καταψυκτικός καταψυκτική καταψυκτικόν,καταψυκτικός,0
53039,κ03897,κατάψυξις,n,n-s---fn3v,καταψυξέως,κατάψυξις,0
53040,κ03898,κατάψυχος,a,aps---cn2-,κατάψυχος κατάψυχος κατάψυχον,κατάψυχος,0
53041,κ03899,καταψυχραίνω,v,----------,,καταψυχραίνω,0
53043,κ03901,καταψύχω,v,----------,,καταψύχω,0
53044,κ03903,κατέαγα,n,----------,,κατέαγα,0
53047,κ03906,κατέαξις,n,n-s---fn3v,κατεαξέως,κατέαξις,0
53048,κ03907,κατεάσσω,v,----------,,κατεάσσω,0
53049,κ03908,κατεβλακευμένως,r,----------,,κατεβλακευμένως,0
53050,κ03909,κατεγγυάω,v,----------,,κατεγγυάω,0
53051,κ03910,κατεγγυεύω,v,----------,,κατεγγυεύω,0
53053,κ03912,κατεγγύησις,n,n-s---fn3v,κατεγγυησέως,κατεγγύησις,0
53000,κ03858,κατάχυσις,n,n-s---fn3v,καταχυσέως,κατάχυσις,0
53058,κ03917,κατεγκονέω,v,----------,,κατεγκονέω,0
53059,κ03918,κατεγκρατεύομαι,v,----------,,κατεγκρατεύομαι,0
53060,κ03919,κατεγνυπωμένως,r,----------,,κατεγνυπωμένως,0
53061,κ03920,κατεγχειρέω,v,----------,,κατεγχειρέω,0
53063,κ03922,κατεδαφίζω,v,----------,,κατεδαφίζω,0
53064,κ03924,κατέδω,v,----------,,κατέδω,0
53066,κ03926,κατεηγώς,n,----------,,κατεηγώς,0
53067,κ03927,κατεθίζω,v,----------,,κατεθίζω,0
53068,κ03928,κατείβω,v,----------,,κατείβω,0
53069,κ03923,κατεῖδον,v,----------,,κατεῖδον,0
53071,κ03930,κατεικάζω,v,----------,,κατεικάζω,0
53072,κ03931,κατεικής,a,aps---cn5s,κατεικής κατεικής κατεικές,κατεικής,0
53073,κ03932,κατεικονίζω,v,----------,,κατεικονίζω,0
53074,κ03933,κατειλέω,v,----------,,κατειλέω,0
53077,κ03936,κατείλια,n,----------,,κατείλια,0
53078,κ03937,κατειλίσσω,v,----------,,κατειλίσσω,0
53079,κ03938,κατειλυσπάομαι,v,----------,,κατειλυσπάομαι,0
53080,κ03939,κατειλύω,v,----------,,κατειλύω,0
53081,κ03940,κατειλωτισμένος,a,----------,,κατειλωτισμένος,0
53082,κ03941,κάτειμι,v,----------,,κάτειμι,0
53084,κ03942,κατείνυον,n,----------,,κατείνυον,0
53085,κ04023,κατεῖπον,v,----------,,κατεῖπον,0
53087,κ03944,κατείργω,v,----------,,κατείργω,0
53089,κ03946,κατεισάγω,v,----------,,κατεισάγω,0
53090,κ03947,κατεισαγωγεύς,n,n-s---mn3v,κατεισαγωγέως,κατεισαγωγεύς,0
53091,κ03948,κατεισαγωγή,n,n-s---fn1e,κατεισαγωγῆς,κατεισαγωγή,0
53092,κ03949,κατεισέρχομαι,v,----------,,κατεισέρχομαι,0
53093,κ03950,κατεκλύω,v,----------,,κατεκλύω,0
53094,κ03951,κατέκταθεν,r,----------,,κατέκταθεν,0
53095,κ03952,κατεκτός,r,----------,,κατεκτός,0
53097,κ03954,κατελαύνω,v,----------,,κατελαύνω,0
53099,κ03956,κατελεέω,v,----------,,κατελεέω,0
53100,κ03957,κατελίσσω,v,----------,,κατελίσσω,0
53102,κ03959,κατελπισμός,n,----------,,κατελπισμός,0
53103,κ03960,κατεμβλέπω,v,----------,,κατεμβλέπω,0
53104,κ03961,κατεμέω,v,----------,,κατεμέω,0
53106,κ03963,κατεμπάζω,v,----------,,κατεμπάζω,0
53107,κ03964,κατέμπαρσις,n,----------,,κατέμπαρσις,0
53108,κ03965,κατεμπείρω,v,----------,,κατεμπείρω,0
53110,κ03967,κατεμφορέομαι,v,----------,,κατεμφορέομαι,0
53112,κ03970,κατέναντα,r,----------,,κατέναντα,0
53055,κ03914,κάτεγγυς,r,----------,,κάτεγγυς,0
