κρεοβόρος κρεοβόρος κρεοβόρον,κρεοβόρος,0
78532,π05649,περιστέλλω,v,----------,,περιστέλλω,0
78538,π05655,περιστενοχωρέομαι,v,----------,,περιστενοχωρέομαι,0
78544,π05661,περιστεριδεύς,n,n-s---mn3v,περιστεριδέως,περιστεριδεύς,0
78570,π05687,περίστικτος,a,aps---cn2-,περίστικτος περίστικτος περίστικτον,περίστικτος,0
78579,π05696,περίστοιχος,a,aps---cn2-,περίστοιχος περίστοιχος περίστοιχον,περίστοιχος,0
78589,π05707,περίστρεμμα,n,n-s---nn3t,περιστρέμματος,περίστρεμμα,0
78592,π05710,περιστρόγγυλος,a,aps---cn2-,περιστρόγγυλος περιστρόγγυλος περιστρόγγυλον,περιστρόγγυλος,0
78603,π05721,περίστυλος,a,aps---cn2-,περίστυλος περίστυλος περίστυλον,περίστυλος,0
78620,π05737,περισφαλής,a,aps---cn5s,περισφαλής περισφαλής περισφαλές,περισφαλής,0
78628,π05745,περισφραγισμός,n,----------,,περισφραγισμός,0
78634,π05751,περίσχεσις,n,n-s---fn3v,περισχεσέως,περίσχεσις,0
78641,π05758,περισχοίνισμα,n,n-s---nn3t,περισχοινίσματος,περισχοίνισμα,0
78652,π05769,περιτείρω,v,----------,,περιτείρω,0
78657,π05774,περίτειχος,n,----------,,περίτειχος,0
78664,π05781,περιτεραμνίζω,v,----------,,περιτεραμνίζω,0
78667,π05784,περίτεχννσις,n,n-s---fn3v,περιτεχννσέως,περίτεχννσις,0
78680,π05796,περίτμημα,n,n-s---nn3t,περιτμήματος,περίτμημα,0
78685,π05801,περιτόναιος,a,aps---cn2-,περιτόναιος περιτόναιος περιτόναιον,περιτόναιος,0
78694,π05810,περιτράχηλος,a,aps---cn2-,περιτράχηλος περιτράχηλος περιτράχηλον,περιτράχηλος,0
78704,π05820,περιτρηχής,a,aps---cn5s,περιτρηχής περιτρηχής περιτρηχές,περιτρηχής,0
78712,π05828,περίτρομος,a,aps---cn2-,περίτρομος περίτρομος περίτρομον,περίτρομος,0
78725,π05841,περιτρύπησις,n,n-s---fn3v,περιτρυπησέως,περιτρύπησις,0
78732,π05848,περίτυλος,a,aps---cn2-,περίτυλος περίτυλος περίτυλον,περίτυλος,0
78742,π05858,περίυπνος,a,aps---cn2-,περίυπνος περίυπνος περίυπνον,περίυπνος,0
78749,π05865,περίφαντος,a,aps---cn2-,περίφαντος περίφαντος περίφαντον,περίφαντος,0
78768,π05884,περιφλεγής,a,aps---cn5s,περιφλεγής περιφλεγής περιφλεγές,περιφλεγής,0
32227,ε06169,ἐμετοποιέομαι,v,----------,,ἐμετοποιέομαι,0
78789,π05905,περιφοράριος,n,----------,,περιφοράριος,0
78794,π05910,περιφόρινος,a,aps---cn2-,περιφόρινος περιφόρινος περιφόρινον,περιφόρινος,0
78803,π05919,περίφρακτος,a,aps---cn2-,περίφρακτος περίφρακτος περίφρακτον,περίφρακτος,0
78836,π05952,περιχαλκιζω,v,----------,,περιχαλκιζω,0
78842,π05958,περιχαρακτέον,a,----------,,περιχαρακτέον,0
78849,π05965,περιχαρής,a,aps---cn5s,περιχαρής περιχαρής περιχαρές,περιχαρής,0
78858,π05974,περίχολος,a,aps---cn2-,περίχολος περίχολος περίχολον,περίχολος,0
78868,π05984,περίχρυσος,a,aps---cn2-,περίχρυσος περίχρυσος περίχρυσον,περίχρυσος,0
78881,π05997,περιχώομαι,v,----------,,περιχώομαι,0
78890,π06006,περίψημα,n,n-s---nn3t,περιψήματος,περίψημα,0
78898,π06014,περιψόφησις,n,n-s---fn3v,περιψοφησέως,περιψόφησις,0
78902,π06018,περίψυχρος,a,aps---cn2-,περίψυχρος περίψυχρος περίψυχρον,περίψυχρος,0
78912,π06025,περιώδυνος,a,aps---cn2-,περιώδυνος περιώδυνος περιώδυνον,περιώδυνος,0
78927,π06040,περκαίνω,v,----------,,περκαίνω,0
78940,π06054,περόναμα,n,----------,,περόναμα,0
78949,π06063,περπερεύομαι,v,----------,,περπερεύομαι,0
78957,,Περσέπολις,n,n-s---fn3v,Περσεπολέως,Περσέπολις,0
78969,π06075,περσικών,a,aps---an--,,περσικών,0
78974,,Περσογενής,a,aps---cn5s,Περσογενής Περσογενής Περσογενές,Περσογενής,0
78985,,Περφερέτας,n,n-s---mn1a,Περφερέτου,Περφερέτας,0
79012,π06121,πεταλῖτις,n,n-s---fn3d,πεταλίτιδος,πεταλῖτις,0
79016,π06119,πεταλουργός,a,aps---cn2-,πεταλουργός πεταλουργός πεταλουργόν,πεταλουργός,0
79034,π06139,πετεινός,a,aps---mn1-,πετεινός πετεινή πετεινόν,πετεινός,0
79043,π06148,πετηλίας,n,----------,,πετηλίας,0
79059,π06164,πέτρατος,a,aps---mn1-,πέτρατος πέτρατα πέτρατον,πέτρατος,0
79067,π06172,πέτρινος,a,aps---mn1-,πέτρινος πετρίνη πέτρινον,πέτρινος,0
79076,π06181,πετροβολικός,a,aps---mn1-,πετροβολικός πετροβολική πετροβολικόν,πετροβολικός,0
79085,π06190,πετροκυλιστής,n,n-s---mn1e,πετροκυλιστού,πετροκυλιστής,0
79092,π06197,πετροσελινίτης,n,n-s---mn1e,πετροσελινίτου,πετροσελινίτης,0
79097,π06202,πετρώδης,a,aps---cn3s,πετρώδης πετρώδης πετρώ͂δες,πετρώδης,0
79109,π06214,πευκαλέομαι,v,----------,,πευκαλέομαι,0
79116,π06221,πεύκινος,a,aps---mn1-,πεύκινος πευκίνη πεύκινον,πεύκινος,0
79128,,Πεφναῖος,a,aps---mn1-,Πεφναῖος Πεφναῖα Πεφναῖον,Πεφναῖος,0
79204,π06309,πηλαῖος,a,aps---mn1-,πηλαῖος πηλαῖα πηλαῖον,πηλαῖος,0
79155,π06256,πηγάνινος,a,aps---mn1-,πηγάνινος πηγανίνη πηγάνινον,πηγάνινος,0
79164,π06265,πηγεσίμαλλος,a,aps---cn2-,πηγεσίμαλλος πηγεσίμαλλος πηγεσίμαλλον,πηγεσίμαλλος,0
32228,ε06170,ἐμετοποιί̈α,n,n-s---fn1l,ἐμετοποιί̈ας,ἐμετοποιί̈α,0
32230,ε06172,ἔμετος,n,n-s---mn2-,ἐμέτου,ἔμετος,0
79190,π06290,πηδητικός,a,aps---mn1-,πηδητικός πηδητική πηδητικόν,πηδητικός,0
79221,,Πήλιον,n,----------,,Πήλιον,0
79236,π06331,πηλοποιητικός,n,----------,,πηλοποιητικός,0
79246,,Πηλουσιακὸν,n,----------,,Πηλουσιακὸν,0
79253,π06344,πηλώδης,a,aps---cn3s,πηλώδης πηλώδης πηλώ͂δες,πηλώδης,0
79271,π06359,πηνήκισμα,n,n-s---nn3t,πηνηκίσματος,πηνήκισμα,0
79277,π06364,πηνοειδής,a,aps---cn5s,πηνοειδής πηνοειδής πηνοειδές,πηνοειδής,0
79292,π06376,πηρομελής,a,aps---cn5s,πηρομελής πηρομελής πηρομελές,πηρομελής,0
79310,π06391,πήχυιος,a,aps---mn1-,πήχυιος πήχυια πήχυιον,πήχυιος,0
79318,π06397,πιαντηριος,a,aps---mn1-,πιαντηριος πιαντηρια πιαντηριον,πιαντηριος,0
79332,π06410,πιδακώδης,a,aps---cn3s,πιδακώδης πιδακώδης πιδακώ͂δες,πιδακώδης,0
79347,π06423,πιεστέος,a,aps---mn1-,πιεστέος πιεστέα πιεστέον,πιεστέος,0
79357,π06433,πιθανολόγημα,n,n-s---nn3t,πιθανολογήματος,πιθανολόγημα,0
79378,π06454,πιθηκοειδής,a,aps---cn5s,πιθηκοειδής πιθηκοειδής πιθηκοειδές,πιθηκοειδής,0
79383,π06458,πιθηκοφόρος,a,aps---cn2-,πιθηκοφόρος πιθηκοφόρος πιθηκοφόρον,πιθηκοφόρος,0
79400,π06475,πικέριον,n,n-s---nn2-,πικερίου,πικέριον,0
79408,π06483,πικρίδιον,n,n-s---nn2-,πικριδίου,πικρίδιον,0
79414,π06489,πικρόκαρπος,a,aps---cn2-,πικρόκαρπος πικρόκαρπος πικρόκαρπον,πικρόκαρπος,0
79428,π06503,πίλημα,n,n-s---nn3t,πιλήματος,πίλημα,0
79446,π06520,πιλοφορικός,a,aps---mn1-,πιλοφορικός πιλοφορική πιλοφορικόν,πιλοφορικός,0
79456,π06530,πιμελώδης,a,aps---cn3s,πιμελώδης πιμελώδης πιμελώ͂δες,πιμελώδης,0
79471,π06543,πινακίσκιον,n,n-s---nn2-,πινακισκίου,πινακίσκιον,0
79500,π06569,πινοτρόφος,a,aps---cn2-,πινοτρόφος πινοτρόφος πινοτρόφον,πινοτρόφος,0
79514,π06583,πιοειδής,a,aps---cn5s,πιοειδής πιοειδής πιοειδές,πιοειδής,0
79527,π06593,πιππίζω,v,----------,,πιππίζω,0
79537,π06602,πισεύς,n,n-s---mn3v,πισέως,πισεύς,0
79543,π06608,πισσαλιφής,a,aps---cn5s,πισσαλιφής πισσαλιφής πισσαλιφές,πισσαλιφής,0
79550,π06615,πισσήρης,a,aps---cn3s,πισσήρης πισσήρης πισσή͂ρες,πισσήρης,0
79563,π06628,πισσοκώνητος,a,aps---cn2-,πισσοκώνητος πισσοκώνητος πισσοκώνητον,πισσοκώνητος,0
79571,π06636,πισσόχριστος,a,aps---cn2-,πισσόχριστος πισσόχριστος πισσόχριστον,πισσόχριστος,0
79585,π06650,πιστευτός,a,aps---mn1-,πιστευτός πιστευτή πιστευτόν,πιστευτός,0
79595,π06659,πίστις,n,n-s---fn3v,πίστεως,πίστις,0
79608,π06672,πίστωμα,n,n-s---nn3t,πιστώματος,πίστωμα,0
79617,,Πιτανητέων,n,----------,,Πιτανητέων,0
79624,π06685,πιττακίδιον,n,n-s---nn2-,πιττακιδίου,πιττακίδιον,0
79636,π06697,πιτυλίζω,v,----------,,πιτυλίζω,0
32231,ε06173,ἐμετός,a,aps---mn1-,ἐμετός ἐμετή ἐμετόν,ἐμετός,0
32232,ε06174,ἐμετώδης,a,aps---cn3s,ἐμετώδης ἐμετώδης ἐμετώ͂δες,ἐμετώδης,0
79652,π06713,πιτυρώδης,a,aps---cn3s,πιτυρώδης πιτυρώδης πιτυρώ͂δες,πιτυρώδης,0
79662,π06723,πλαγγόνιον,n,n-s---nn2-,πλαγγονίου,πλαγγόνιον,0
79681,π06742,πλαγίωσις,n,n-s---fn3v,πλαγιωσέως,πλαγίωσις,0
79689,π06750,πλαδαρός,a,aps---mn1-,πλαδαρός πλαδαρά πλαδαρόν,πλαδαρός,0
79700,π06761,πλάδωσις,n,n-s---fn3v,πλαδωσέως,πλάδωσις,0
79720,π06780,πλακουντάριον,n,n-s---nn2-,πλακουνταρίου,πλακουντάριον,0
79729,π06788,πλακουντοποιικός,a,aps---mn1-,πλακουντοποιικός πλακουντοποιική πλακουντοποιικόν,πλακουντοποιικός,0
79745,π06804,πλανησίεδρος,a,aps---cn2-,πλανησίεδρος πλανησίεδρος πλανησίεδρον,πλανησίεδρος,0
79755,π06813,πλανόδιος,a,aps---mn1-,πλανόδιος πλανόδια πλανόδιον,πλανόδιος,0
79774,π06833,πλαστίγγιον,n,n-s---nn2-,πλαστιγγίου,πλαστίγγιον,0
79781,π06840,πλαστογράφος,n,n-s---mn2-,πλαστογράφου,πλαστογράφος,0
79789,π06848,πλαστουργία,n,n-s---fn1l,πλαστουργίας,πλαστουργία,0
79801,π06858,πλαταμώδης,a,aps---cn3s,πλαταμώδης πλαταμώδης πλαταμώ͂δες,πλαταμώδης,0
79813,π06870,πλατεῖα,a,aps---an--,,πλατεῖα,0
79841,π06897,πλατύκαυλος,a,aps---cn2-,πλατύκαυλος πλατύκαυλος πλατύκαυλον,πλατύκαυλος,0
79850,π06906,πλατυλόγος,a,aps---cn2-,πλατυλόγος πλατυλόγος πλατυλόγον,πλατυλόγος,0
79858,π06914,πλατύουρος,a,aps---cn2-,πλατύουρος πλατύουρος πλατύουρον,πλατύουρος,0
79869,π06925,πλατύρρινος,a,aps---cn2-,πλατύρρινος πλατύρρινος πλατύρρινον,πλατύρρινος,0
79876,π06932,πλατύσημος,a,aps---cn2-,πλατύσημος πλατύσημος πλατύσημον,πλατύσημος,0
79886,π06942,πλατύφυλλος,a,aps---cn2-,πλατύφυλλος πλατύφυλλος πλατύφυλλον,πλατύφυλλος,0
79897,π06954,πλεγματεύομαι,v,----------,,πλεγματεύομαι,0
79908,π06963,πλειονάζω,v,----------,,πλειονάζω,0
79912,π06967,πλειονότης,n,n-s---fn3t,πλειονότητος,πλειονότης,0
79925,π06979,πλειστοβολίνδα,n,n-s---fn1l,πλειστοβολίνδας,πλειστοβολίνδα,0
79931,π06985,πλειστόμβροτος,a,aps---cn2-,πλειστόμβροτος πλειστόμβροτος πλειστόμβροτον,πλειστόμβροτος,0
79945,π06999,πλεκτανόστολος,a,aps---cn2-,πλεκτανόστολος πλεκτανόστολος πλεκτανόστολον,πλεκτανόστολος,0
79958,π07015,πλεομελής,a,aps---cn5s,πλεομελής πλεομελής πλεομελές,πλεομελής,0
79969,π07026,πλεοναστός,a,aps---mn1-,πλεοναστός πλεοναστή πλεοναστόν,πλεοναστός,0
79992,π07052,πλευμονώδης,a,aps---cn3s,πλευμονώδης πλευμονώδης πλευμονώ͂δες,πλευμονώδης,0
80006,π07064,πλευρίτης,n,n-s---mn1e,πλευρίτου,πλευρίτης,0
80014,π07071,πλευροτυπής,a,aps---cn5s,πλευροτυπής πλευροτυπής πλευροτυπές,πλευροτυπής,0
80035,π07091,πληθικῶς,r,----------,,πληθικῶς,0
80038,π07094,πληθοποιός,a,aps---cn2-,πληθοποιός πληθοποιός πληθοποιόν,πληθοποιός,0
32233,ε06155,ἐμεῦ,p,----------,,ἐμεῦ,0
32234,ε06175,ἐμέω,v,----------,,ἐμέω,0
80069,π07122,πλημμέλημα,n,n-s---nn3t,πλημμελήματος,πλημμέλημα,0
80082,π07137,πληναρία,n,n-s---fn1l,πληναρίας,πληναρία,0
80087,π07141,πληροσέληνος,a,aps---cn2-,πληροσέληνος πληροσέληνος πληροσέληνον,πληροσέληνος,0
80099,π07153,πληρωτής,n,n-s---mn1e,πληρωτού,πληρωτής,0
80107,π07161,πλησιαστής,n,n-s---mn1e,πλησιαστού,πλησιαστής,0
80113,π07167,πλησιοθάλαττος,a,aps---cn2-,πλησιοθάλαττος πλησιοθάλαττος πλησιοθάλαττον,πλησιοθάλαττος,0
80123,π07180,πλησίφωτος,a,aps---cn2-,πλησίφωτος πλησίφωτος πλησίφωτον,πλησίφωτος,0
80128,π07184,πλησμονικός,a,aps---mn1-,πλησμονικός πλησμονική πλησμονικόν,πλησμονικός,0
80140,π07198,πλίνθευσις,n,n-s---fn3v,πλινθευσέως,πλίνθευσις,0
80148,π07206,πλινθικός,a,aps---mn1-,πλινθικός πλινθική πλινθικόν,πλινθικός,0
80160,π07217,πλινθοποιία,n,n-s---fn1l,πλινθοποιίας,πλινθοποιία,0
80174,π07231,πλινθόφορος,a,aps---cn2-,πλινθόφορος πλινθόφορος πλινθόφορον,πλινθόφορος,0
80186,π07247,πλοϊκός,a,aps---mn1-,πλοϊκός πλοϊκή πλοϊκόν,πλοϊκός,0
80196,π07259,πλόκιμος,a,aps---cn2-,πλόκιμος πλόκιμος πλόκιμον,πλόκιμος,0
80207,π07251,πλοκαρικός,a,aps---mn1-,πλοκαρικός πλοκαρική πλοκαρικόν,πλοκαρικός,0
80218,π07284,πλούσιος,a,ap----m-1-,πλούσιος πλούσια πλούσιον,πλούσιος,0
80228,π07292,πλουτηρός,a,aps---mn1-,πλουτηρός πλουτηρά πλουτηρόν,πλουτηρός,0
80233,π07297,πλουτιστήριος,a,aps---mn1-,πλουτιστήριος πλουτιστήρια πλουτιστήριον,πλουτιστήριος,0
80244,π07306,πλουτοτραφής,a,aps---cn5s,πλουτοτραφής πλουτοτραφής πλουτοτραφές,πλουτοτραφής,0
80259,π07321,πλυντικός,a,aps---mn1-,πλυντικός πλυντική πλυντικόν,πλυντικός,0
80271,π07334,πλυτικός,a,aps---mn1-,πλυτικός πλυτική πλυτικόν,πλυτικός,0
80313,π07386,πνευμονικός,a,aps---mn1-,πνευμονικός πνευμονική πνευμονικόν,πνευμονικός,0
80328,π07404,πνιγῖτις,n,n-s---fn3d,πνιγίτιδος,πνιγῖτις,0
80352,π07426,ποάστρια,n,n-s---fn1s,ποάστριας,ποάστρια,0
80361,π07435,ποδαγρός,a,aps---cn2-,ποδαγρός ποδαγρός ποδαγρόν,ποδαγρός,0
80368,π07442,ποδαλγός,a,aps---cn2-,ποδαλγός ποδαλγός ποδαλγόν,ποδαλγός,0
80377,π07452,ποδαρκής,a,aps---cn5s,ποδαρκής ποδαρκής ποδαρκές,ποδαρκής,0
80389,π07464,ποδηγία,n,n-s---fn1l,ποδηγίας,ποδηγία,0
80405,π07480,ποδίστρα,n,n-s---fn1l,ποδίστρας,ποδίστρα,0
80412,π07487,ποδοκρουστία,n,n-s---fn1l,ποδοκρουστίας,ποδοκρουστία,0
80419,π07494,ποδορραγής,a,aps---cn5s,ποδορραγής ποδορραγής ποδορραγές,ποδορραγής,0
80431,π07506,ποδοψόφος,a,aps---cn2-,ποδοψόφος ποδοψόφος ποδοψόφον,ποδοψόφος,0
80464,π07539,ποθίερος,a,aps---cn2-,ποθίερος ποθίερος ποθίερον,ποθίερος,0
80478,π07553,ποιανθής,a,aps---cn5s,ποιανθής ποιανθής ποιανθές,ποιανθής,0
99681,τ01695,τιθηνός,a,----------,,τιθηνός,0
32235,ε06176,ἐμεωυτοῦ,n,----------,,ἐμεωυτοῦ,0
32236,ε06177,ἐμίας,n,n-s---mn1a,ἐμίου,ἐμίας,0
80498,π07573,ποιητικός,a,aps---mn1-,ποιητικός ποιητική ποιητικόν,ποιητικός,0
80506,π07581,ποικιλάνιος,a,aps---cn2-,ποικιλάνιος ποικιλάνιος ποικιλάνιον,ποικιλάνιος,0
80518,π07594,ποικιλόβοτρυς,n,----------,,ποικιλόβοτρυς,0
80532,π07608,ποικιλόθροος,a,aps---cn2-,ποικιλόθροος ποικιλόθροος ποικιλόθροον,ποικιλόθροος,0
80539,π07615,ποικιλόμυθος,a,aps---cn2-,ποικιλόμυθος ποικιλόμυθος ποικιλόμυθον,ποικιλόμυθος,0
80547,π07623,ποικιλόστολος,a,aps---cn2-,ποικιλόστολος ποικιλόστολος ποικιλόστολον,ποικιλόστολος,0
80555,π07631,ποικιλόφωνος,a,aps---cn2-,ποικιλόφωνος ποικιλόφωνος ποικιλόφωνον,ποικιλόφωνος,0
80569,π07646,ποιμανόριον,n,n-s---nn2-,ποιμανορίου,ποιμανόριον,0
80578,π07655,ποιμεντάριος,n,----------,,ποιμεντάριος,0
80586,π07663,ποιμνιοτρόφος,n,n-s---mn2-,ποιμνιοτρόφου,ποιμνιοτρόφος,0
80605,π07681,ποινοστροβέομαι,v,----------,,ποινοστροβέομαι,0
80614,π07690,ποιοφάγος,a,aps---cn2-,ποιοφάγος ποιοφάγος ποιοφάγον,ποιοφάγος,0
80626,π07700,ποιώδης,a,aps---cn3s,ποιώδης ποιώδης ποιώ͂δες,ποιώδης,0
80641,π07715,ποκκί,r,----------,,ποκκί,0
80648,π07722,πολείδιον,n,n-s---nn2-,πολειδίου,πολείδιον,0
80656,π07730,πολεμαρχικός,a,aps---mn1-,πολεμαρχικός πολεμαρχική πολεμαρχικόν,πολεμαρχικός,0
80670,π07744,πολέμιος,a,aps---mn1-,πολέμιος πολέμια πολέμιον,πολέμιος,0
80678,π07753,πολεμολαμαχαϊκός,a,aps---mn1-,πολεμολαμαχαϊκός πολεμολαμαχαϊκή πολεμολαμαχαϊκόν,πολεμολαμαχαϊκός,0
80712,π07784,πολίεθρον,n,----------,,πολίεθρον,0
80718,π07789,πολιοειδής,a,aps---cn5s,πολιοειδής πολιοειδής πολιοειδές,πολιοειδής,0
80725,π07796,πολιορκητήριος,a,aps---mn1-,πολιορκητήριος πολιορκητήρια πολιορκητήριον,πολιορκητήριος,0
80741,π07811,πολιρραίστης,n,n-s---mn1e,πολιρραίστου,πολιρραίστης,0
80765,π07835,πολιτογραφία,n,n-s---fn1l,πολιτογραφίας,πολιτογραφία,0
80784,π07856,πολλαπλασίασις,n,n-s---fn3v,πολλαπλασιασέως,πολλαπλασίασις,0
80790,π07862,πολλαπλασίων,a,aps---cn3n,πολλαπλασίων πολλαπλασίων πολλαπλασίον,πολλαπλασίων,0
80814,π07887,πολτάριον,n,n-s---nn2-,πολταρίου,πολτάριον,0
80820,π07894,πολυαγάπητος,a,aps---cn2-,πολυαγάπητος πολυαγάπητος πολυαγάπητον,πολυαγάπητος,0
80831,π07904,πολυάϊκος,a,aps---cn2-,πολυάϊκος πολυάϊκος πολυάϊκον,πολυάϊκος,0
80841,π07914,πολυαλγής,a,aps---cn5s,πολυαλγής πολυαλγής πολυαλγές,πολυαλγής,0
80852,π07925,πολυανάφορος,a,aps---cn2-,πολυανάφορος πολυανάφορος πολυανάφορον,πολυανάφορος,0
80864,π07937,πολυάνθρωπος,a,aps---cn2-,πολυάνθρωπος πολυάνθρωπος πολυάνθρωπον,πολυάνθρωπος,0
80872,π07945,πολύαρθρος,a,aps---cn2-,πολύαρθρος πολύαρθρος πολύαρθρον,πολύαρθρος,0
99687,,Τιθωνός,n,----------,,Τιθωνός,0
32237,ε06178,ἐμίν,n,----------,,ἐμίν,0
32238,ε06179,ἔμμα,n,n-s---nn3t,ἔμματος,ἔμμα,0
80888,π07961,πολυάσχολος,a,aps---cn2-,πολυάσχολος πολυάσχολος πολυάσχολον,πολυάσχολος,0
80900,π07972,πολύβατος,a,aps---cn2-,πολύβατος πολύβατος πολύβατον,πολύβατος,0
80907,π07979,πολυβλαβής,a,aps---cn5s,πολυβλαβής πολυβλαβής πολυβλαβές,πολυβλαβής,0
80915,π07988,πολυβόητος,a,aps---cn2-,πολυβόητος πολυβόητος πολυβόητον,πολυβόητος,0
80933,π08006,πολύβυρσος,a,aps---cn2-,πολύβυρσος πολύβυρσος πολύβυρσον,πολύβυρσος,0
80946,π08018,πολυγενής,a,aps---cn5s,πολυγενής πολυγενής πολυγενές,πολυγενής,0
80953,π08025,πολυγλαγής,a,aps---cn5s,πολυγλαγής πολυγλαγής πολυγλαγές,πολυγλαγής,0
80959,π08031,πολύγναμπτος,a,aps---cn2-,πολύγναμπτος πολύγναμπτος πολύγναμπτον,πολύγναμπτος,0
80971,π08043,πολυγονοειδές,n,----------,,πολυγονοειδές,0
80975,π08047,πολυγράμματος,a,aps---cn2-,πολυγράμματος πολυγράμματος πολυγράμματον,πολυγράμματος,0
80985,π08057,πολυγωνοειδής,a,aps---cn5s,πολυγωνοειδής πολυγωνοειδής πολυγωνοειδές,πολυγωνοειδής,0
80994,π08066,πολυδάκτυλος,a,aps---cn2-,πολυδάκτυλος πολυδάκτυλος πολυδάκτυλον,πολυδάκτυλος,0
81005,π08077,πολύδενδρος,a,aps---cn2-,πολύδενδρος πολύδενδρος πολύδενδρον,πολύδενδρος,0
81015,π08085,πολυδήριτος,a,aps---cn2-,πολυδήριτος πολυδήριτος πολυδήριτον,πολυδήριτος,0
81022,π08092,πολυδινής,a,aps---cn5s,πολυδινής πολυδινής πολυδινές,πολυδινής,0
81033,π08103,πολύδουλος,a,aps---cn2-,πολύδουλος πολύδουλος πολύδουλον,πολύδουλος,0
81042,π08112,πολύδωρος,a,aps---cn2-,πολύδωρος πολύδωρος πολύδωρον,πολύδωρος,0
81051,π08121,πολυείλητος,a,aps---cn2-,πολυείλητος πολυείλητος πολυείλητον,πολυείλητος,0
81060,π08130,πολυεπής,a,aps---cn5s,πολυεπής πολυεπής πολυεπές,πολυεπής,0
81076,π08146,πολυζήλωτος,a,aps---cn2-,πολυζήλωτος πολυζήλωτος πολυζήλωτον,πολυζήλωτος,0
81085,π08155,πολυηγόρος,a,aps---cn2-,πολυηγόρος πολυηγόρος πολυηγόρον,πολυηγόρος,0
81094,π08164,πολυήρατος,a,aps---cn2-,πολυήρατος πολυήρατος πολυήρατον,πολυήρατος,0
81103,π08173,πολυθάλμιος,a,aps---cn2-,πολυθάλμιος πολυθάλμιος πολυθάλμιον,πολυθάλμιος,0
81111,π08181,πολυθελγής,a,aps---cn5s,πολυθελγής πολυθελγής πολυθελγές,πολυθελγής,0
81128,π08198,πολυθρόνιος,a,aps---cn2-,πολυθρόνιος πολυθρόνιος πολυθρόνιον,πολυθρόνιος,0
81136,π08206,πολυί̈δμων,a,aps---cn3n,πολυί̈δμων πολυί̈δμων πολυί̈δμον,πολυί̈δμων,0
81146,π08217,πολυί̈ψιος,a,aps---cn2-,πολυί̈ψιος πολυί̈ψιος πολυί̈ψιον,πολυί̈ψιος,0
81154,π08225,πολυκάμμορος,a,aps---cn2-,πολυκάμμορος πολυκάμμορος πολυκάμμορον,πολυκάμμορος,0
81173,π08244,πολυκέφαλος,a,aps---cn2-,πολυκέφαλος πολυκέφαλος πολυκέφαλον,πολυκέφαλος,0
81182,π08253,πολύκλαγγος,a,aps---cn2-,πολύκλαγγος πολύκλαγγος πολύκλαγγον,πολύκλαγγος,0
81185,π08256,πολύκλαυστος,a,aps---cn2-,πολύκλαυστος πολύκλαυστος πολύκλαυστον,πολύκλαυστος,0
32239,ε06180,ἐμμαγεῖον,n,n-s---nn2-,ἐμμαγείου,ἐμμαγεῖον,0
81214,π08285,πολυκόλυμβος,a,aps---cn2-,πολυκόλυμβος πολυκόλυμβος πολυκόλυμβον,πολυκόλυμβος,0
81225,π08295,πολύκρεκτος,a,aps---cn2-,πολύκρεκτος πολύκρεκτος πολύκρεκτον,πολύκρεκτος,0
81240,π08310,πολυκτήματος,a,aps---cn2-,πολυκτήματος πολυκτήματος πολυκτήματον,πολυκτήματος,0
81260,π08330,πολυκώτιλος,a,aps---cn2-,πολυκώτιλος πολυκώτιλος πολυκώτιλον,πολυκώτιλος,0
81272,π08342,πολύλλιθος,a,aps---cn2-,πολύλλιθος πολύλλιθος πολύλλιθον,πολύλλιθος,0
81282,π08352,πολυμάθεια,n,n-s---fn1s,πολυμάθειας,πολυμάθεια,0
81288,π08358,πολύμαλλος,a,aps---cn2-,πολύμαλλος πολύμαλλος πολύμαλλον,πολύμαλλος,0
81295,π08365,πολυμέδιμνος,a,aps---cn2-,πολυμέδιμνος πολυμέδιμνος πολυμέδιμνον,πολυμέδιμνος,0
81305,π08375,πολυμέρμερος,a,aps---cn2-,πολυμέρμερος πολυμέρμερος πολυμέρμερον,πολυμέρμερος,0
81314,π08384,πολύμηλος,a,aps---cn2-,πολύμηλος πολύμηλος πολύμηλον,πολύμηλος,0
81323,π08393,πολυμίγματος,a,aps---cn2-,πολυμίγματος πολυμίγματος πολυμίγματον,πολυμίγματος,0
81339,π08407,πολυμορφής,a,aps---cn5s,πολυμορφής πολυμορφής πολυμορφές,πολυμορφής,0
81350,π08418,πολυναύτης,n,n-s---mn1e,πολυναύτου,πολυναύτης,0
81356,π08424,πολυνιφής,a,aps---cn5s,πολυνιφής πολυνιφής πολυνιφές,πολυνιφής,0
81364,π08432,πολύξεστος,a,aps---cn2-,πολύξεστος πολύξεστος πολύξεστον,πολύξεστος,0
81375,π08442,πολύοινος,a,aps---cn2-,πολύοινος πολύοινος πολύοινον,πολύοινος,0
81389,π08457,πολυόρμητος,a,aps---cn2-,πολυόρμητος πολυόρμητος πολυόρμητον,πολυόρμητος,0
81397,π08465,πολυόφθαλμος,a,aps---cn2-,πολυόφθαλμος πολυόφθαλμος πολυόφθαλμον,πολυόφθαλμος,0
81408,π08476,πολυπαίπαλος,a,aps---cn2-,πολυπαίπαλος πολυπαίπαλος πολυπαίπαλον,πολυπαίπαλος,0
81435,π08503,πολυπινής,a,aps---cn5s,πολυπινής πολυπινής πολυπινές,πολυπινής,0
81443,π08511,πολυπλασίασμα,n,n-s---nn3t,πολυπλασιάσματος,πολυπλασίασμα,0
