ης κρημνώ͂δες,κρημνώδης,0
94758,σ05502,συμφιλοκαλέω,v,----------,,συμφιλοκαλέω,0
94768,σ05512,συμφλυαρέω,v,----------,,συμφλυαρέω,0
94779,σ05523,συμφόρημα,n,n-s---nn3t,συμφορήματος,συμφόρημα,0
94736,σ05480,σύμφανσις,n,n-s---fn3v,συμφανσέως,σύμφανσις,0
94793,σ05537,συμφροσύνη,n,n-s---fn1e,συμφροσύνης,συμφροσύνη,0
94805,σ05549,συμφυλακίτης,n,n-s---mn1e,συμφυλακίτου,συμφυλακίτης,0
94822,σ05567,σύμφυτος,a,aps---cn2-,σύμφυτος σύμφυτος σύμφυτον,σύμφυτος,0
94837,σ05583,συμψέλια,n,n-p---nn2-,συμψελίων,συμψέλια,0
94792,σ05536,συμφροντίζω,v,----------,,συμφροντίζω,0
94860,σ05607,συναγελάζομαι,v,----------,,συναγελάζομαι,0
94875,σ05622,συναγορασμός,n,----------,,συναγορασμός,0
94887,σ05634,συναγυρτός,a,aps---cn2-,συναγυρτός συναγυρτός συναγυρτόν,συναγυρτός,0
94916,σ05662,συναθροίζω,v,----------,,συναθροίζω,0
94928,σ05674,σύναιμος,a,aps---cn2-,σύναιμος σύναιμος σύναιμον,σύναιμος,0
94941,σ05687,συναιρετικός,a,aps---mn1-,συναιρετικός συναιρετική συναιρετικόν,συναιρετικός,0
94904,σ05651,συναδηλέομαι,v,----------,,συναδηλέομαι,0
94960,σ05706,συνακαταληπτέομαι,v,----------,,συνακαταληπτέομαι,0
94974,σ05720,συνακτήριον,n,n-s---nn2-,συνακτηρίου,συνακτήριον,0
94991,σ05737,συναλητεύω,v,----------,,συναλητεύω,0
95003,σ05750,συναλλαγματογράφος,n,n-s---mn2-,συναλλαγματογράφου,συναλλαγματογράφος,0
95022,σ05769,συναμαθύνω,v,----------,,συναμαθύνω,0
95034,σ05781,συναμφιβάλλομαι,v,----------,,συναμφιβάλλομαι,0
95046,σ05793,συνανάγνωσις,n,n-s---fn3v,συναναγνωσέως,συνανάγνωσις,0
95059,σ05806,συναναθεματίζω,v,----------,,συναναθεματίζω,0
95069,σ05816,συνανακεφαλαιόω,v,----------,,συνανακεφαλαιόω,0
95077,σ05824,συνανακράω,v,----------,,συνανακράω,0
95084,σ05831,συναναληψία,n,n-s---fn1l,συναναληψίας,συναναληψία,0
95097,σ05844,συναναπάλλομαι,v,----------,,συναναπάλλομαι,0
95109,σ05856,συναναπτύω,v,----------,,συναναπτύω,0
95118,σ05866,συναναστομόω,v,----------,,συναναστομόω,0
95129,σ05876,συνανατρέπω,v,----------,,συνανατρέπω,0
95139,σ05886,συναναφυράω,v,----------,,συναναφυράω,0
95146,σ05893,συνανάχρωσις,n,n-s---fn3v,συναναχρωσέως,συνανάχρωσις,0
95162,σ05909,συνανθρωπεύομαι,v,----------,,συνανθρωπεύομαι,0
95174,σ05921,συνανορθόω,v,----------,,συνανορθόω,0
95181,σ05927,συναντιάζω,v,----------,,συναντιάζω,0
95193,σ05939,συναξιόω,v,----------,,συναξιόω,0
95200,σ05946,συναπαιδευτέω,v,----------,,συναπαιδευτέω,0
95214,σ05960,συναπεργάζομαι,v,----------,,συναπεργάζομαι,0
95224,σ05970,συναποβιάζομαι,v,----------,,συναποβιάζομαι,0
95234,σ05980,συναπόδειξις,n,n-s---fn3v,συναποδειξέως,συναπόδειξις,0
95240,σ05987,συναποδίδωμι,v,----------,,συναποδίδωμι,0
95252,σ05998,συναποκαθαίρομαι,v,----------,,συναποκαθαίρομαι,0
95263,σ06009,συναποκλύζω,v,----------,,συναποκλύζω,0
95272,σ06018,συναπολάμπω,v,----------,,συναπολάμπω,0
95282,σ06028,συναπομαραίνομαι,v,----------,,συναπομαραίνομαι,0
95302,σ06048,συναποστάτης,n,n-s---mn1e,συναποστάτου,συναποστάτης,0
95313,σ06059,συναποτίθεμαι,v,----------,,συναποτίθεμαι,0
95328,σ06071,συναπτέον,n,----------,,συναπτέον,0
95339,σ06082,συναρθμόομαι,v,----------,,συναρθμόομαι,0
95350,σ06094,συνάριστος,a,aps---cn2-,συνάριστος συνάριστος συνάριστον,συνάριστος,0
95367,σ06110,συναρρωστέω,v,----------,,συναρρωστέω,0
95378,σ06121,συναρχίς,n,n-s---fn3d,συναρχίδος,συναρχίς,0
95389,σ06132,συνάσκησις,n,n-s---fn3v,συνασκησέως,συνάσκησις,0
95402,σ06145,συναστρία,n,n-s---fn1l,συναστρίας,συναστρία,0
95410,σ06153,συνατμίζομαι,v,----------,,συνατμίζομαι,0
95425,σ06168,συναυξάνω,v,----------,,συναυξάνω,0
95436,σ06179,συναφηβάω,v,----------,,συναφηβάω,0
95446,σ06189,συναχυρηγέω,v,----------,,συναχυρηγέω,0
95460,σ06203,συνδαπανάω,v,----------,,συνδαπανάω,0
95466,σ06210,συνδείκνυμι,v,----------,,συνδείκνυμι,0
95481,σ06225,συνδεσμικός,a,aps---mn1-,συνδεσμικός συνδεσμική συνδεσμικόν,συνδεσμικός,0
95497,σ06242,συνδημιουργέω,v,----------,,συνδημιουργέω,0
95508,σ06253,συνδιαγιγνώσκω,v,----------,,συνδιαγιγνώσκω,0
95525,σ06270,συνδιακαίω,v,----------,,συνδιακαίω,0
95534,σ06279,συνδιακτορέω,v,----------,,συνδιακτορέω,0
95545,σ06290,συνδιαμνημονεύω,v,----------,,συνδιαμνημονεύω,0
95558,σ06303,συνδιαπονέω,v,----------,,συνδιαπονέω,0
95567,σ06313,συνδιασήπω,v,----------,,συνδιασήπω,0
95575,σ06320,συνδιαταράσσω,v,----------,,συνδιαταράσσω,0
95587,σ06332,συνδιαφεύγω,v,----------,,συνδιαφεύγω,0
95596,σ06341,συνδιδάσκω,v,----------,,συνδιδάσκω,0
95606,σ06351,συνδιέρχομαι,v,----------,,συνδιέρχομαι,0
95619,σ06365,συνδιόλλυμι,v,----------,,συνδιόλλυμι,0
95642,σ06390,συνδρομάς,n,----------,,συνδρομάς,0
95651,σ06399,συνδυναστεύω,v,----------,,συνδυναστεύω,0
95665,σ06414,συνεγείρω,v,----------,,συνεγείρω,0
95676,σ06426,συνεδριάομαι,v,----------,,συνεδριάομαι,0
95688,σ06439,συνείδησις,n,n-s---fn3v,συνειδησέως,συνείδησις,0
95694,σ06445,συνείκω,n,----------,,συνείκω,0
95705,σ06950,συνεῖπον,n,----------,,συνεῖπον,0
95711,σ06460,συνείσακτος,a,aps---cn2-,συνείσακτος συνείσακτος συνείσακτον,συνείσακτος,0
95728,σ06477,συνεισπίπτω,v,----------,,συνεισπίπτω,0
95737,σ06486,συνείσφορος,a,aps---cn2-,συνείσφορος συνείσφορος συνείσφορον,συνείσφορος,0
95758,σ06507,συνέκδοτος,a,aps---cn2-,συνέκδοτος συνέκδοτος συνέκδοτον,συνέκδοτος,0
95773,σ06522,συνεκκαλέομαι,v,----------,,συνεκκαλέομαι,0
95783,σ06532,συνεκκολυμβάω,v,----------,,συνεκκολυμβάω,0
95798,σ06547,συνεκμαλάσσω,v,----------,,συνεκμαλάσσω,0
95815,σ06564,συνεκπλήσσω,v,----------,,συνεκπλήσσω,0
95825,σ06574,συνεκπράσσομαι,v,----------,,συνεκπράσσομαι,0
95839,σ06588,συνεκτέμνω,v,----------,,συνεκτέμνω,0
95850,σ06599,συνεκτραχύνομαι,v,----------,,συνεκτραχύνομαι,0
95858,σ06607,συνεκφαντικός,a,aps---mn1-,συνεκφαντικός συνεκφαντική συνεκφαντικόν,συνεκφαντικός,0
95865,σ06614,συνεκφορέω,v,----------,,συνεκφορέω,0
95876,σ06625,συνελεουρέω,v,----------,,συνελεουρέω,0
95888,σ06637,συνεμβλητέον,n,----------,,συνεμβλητέον,0
95901,σ06650,συνεμφαίνω,v,----------,,συνεμφαίνω,0
95913,σ06662,συνενείκομαι,v,----------,,συνενείκομαι,0
95918,σ06667,συνενθάπτω,v,----------,,συνενθάπτω,0
95927,σ06676,συνέντασις,n,n-s---fn3v,συνεντασέως,συνέντασις,0
95939,σ06688,συνεξακοντίζομαι,v,----------,,συνεξακοντίζομαι,0
95952,σ06701,συνεξανίεμαι,v,----------,,συνεξανίεμαι,0
95963,σ06712,συνεξατονέω,v,----------,,συνεξατονέω,0
95917,σ06666,συνενεχυράζω,v,----------,,συνενεχυράζω,0
95979,σ06728,συνεξευρίσκω,v,----------,,συνεξευρίσκω,0
95991,σ06740,συνεξιχνεύω,v,----------,,συνεξιχνεύω,0
96001,σ06750,συνεξομοίωσις,n,n-s---fn3v,συνεξομοιωσέως,συνεξομοίωσις,0
96015,σ06764,συνεορταστής,n,n-s---mn1e,συνεορταστού,συνεορταστής,0
96028,σ06777,συνεπακτήρ,n,n-s---mn3r,συνεπακτῆρος,συνεπακτήρ,0
96037,σ06786,συνεπασκέω,v,----------,,συνεπασκέω,0
96049,σ06799,συνεπεκπίνω,v,----------,,συνεπεκπίνω,0
96060,σ06810,συνεπευθύνω,v,----------,,συνεπευθύνω,0
96071,σ06821,συνεπίβουλος,n,n-s---mn2-,συνεπιβούλου,συνεπίβουλος,0
96082,σ06832,συνεπιδίδωμι,v,----------,,συνεπιδίδωμι,0
96090,σ06840,συνεπιθλίβω,v,----------,,συνεπιθλίβω,0
96099,σ06849,συνεπικαλέομαι,v,----------,,συνεπικαλέομαι,0
96110,σ06860,συνεπικρίνω,v,----------,,συνεπικρίνω,0
96120,σ06870,συνεπιλεκτέον,n,----------,,συνεπιλεκτέον,0
96129,σ06879,συνεπιμελητής,n,n-s---mn1e,συνεπιμελητού,συνεπιμελητής,0
96088,σ06838,συνεπιθεωρέω,v,----------,,συνεπιθεωρέω,0
96149,σ06899,συνεπισκευάζω,v,----------,,συνεπισκευάζω,0
96160,σ06910,συνεπιστήμων,n,----------,,συνεπιστήμων,0
96171,σ06921,συνεπιτελέω,v,----------,,συνεπιτελέω,0
96179,σ06929,συνεπιτροπεύω,v,----------,,συνεπιτροπεύω,0
96187,σ06937,συνεπιφθέγγομαι,v,----------,,συνεπιφθέγγομαι,0
96201,σ06952,συνεποτρύνω,v,----------,,συνεποτρύνω,0
96210,σ06960,συνερανιστής,n,n-s---mn1e,συνερανιστού,συνερανιστής,0
96227,σ06977,συνεργητικός,a,aps---mn1-,συνεργητικός συνεργητική συνεργητικόν,συνεργητικός,0
96244,σ06994,συνερκτικός,a,aps---mn1-,συνερκτικός συνερκτική συνερκτικόν,συνερκτικός,0
96260,σ07010,συνεσκευασμένως,r,----------,,συνεσκευασμένως,0
96275,σ07025,συνεταιρίζω,v,----------,,συνεταιρίζω,0
96286,σ07036,συνευδόκησις,n,n-s---fn3v,συνευδοκησέως,συνευδόκησις,0
96300,σ07050,συνευνοέομαι,v,----------,,συνευνοέομαι,0
96313,σ07063,συνευφημέω,v,----------,,συνευφημέω,0
96324,σ07074,συνεφειάζω,v,----------,,συνεφειάζω,0
96334,σ07084,συνεφορεύω,v,----------,,συνεφορεύω,0
96347,σ07097,συνεψητέον,n,----------,,συνεψητέον,0
96357,σ07107,συνηγόρημα,n,n-s---nn3t,συνηγορήματος,συνηγόρημα,0
96372,σ07121,συνηλικία,n,n-s---fn1l,συνηλικίας,συνηλικία,0
96384,σ07132,συνημοσύνη,n,n-s---fn1e,συνημοσύνης,συνημοσύνη,0
96396,σ07144,συνηρεφής,a,aps---cn5s,συνηρεφής συνηρεφής συνηρεφές,συνηρεφής,0
96410,σ07158,σύνθακος,a,aps---cn2-,σύνθακος σύνθακος σύνθακον,σύνθακος,0
96369,σ07118,συνηκολουθηκότως,r,----------,,συνηκολουθηκότως,0
96435,σ07183,συνθεώρημα,n,n-s---nn3t,συνθεωρήματος,συνθεώρημα,0
96445,σ07193,συνθηματιαῖος,a,aps---mn1-,συνθηματιαῖος συνθηματιαῖα συνθηματιαῖον,συνθηματιαῖος,0
96464,σ07212,συνθλίβω,v,----------,,συνθλίβω,0
96473,σ07221,σύνθραυσις,n,n-s---fn3v,συνθραυσέως,σύνθραυσις,0
96484,σ07232,σύνθροος,a,aps---cn2-,σύνθροος σύνθροος σύνθροον,σύνθροος,0
96498,σ07246,συνιατρεύω,v,----------,,συνιατρεύω,0
96508,σ07256,συνιεροποιέω,v,----------,,συνιεροποιέω,0
96524,σ07272,συνιππεύς,n,n-s---mn3v,συνιππέως,συνιππεύς,0
96479,σ07227,συνθριαμβεύω,v,----------,,συνθριαμβεύω,0
96549,σ07298,συνναυσθλόομαι,v,----------,,συνναυσθλόομαι,0
96562,σ07311,συννέφεια,n,n-s---fn1s,συννέφειας,συννέφεια,0
96576,σ07325,συννοητικός,a,aps---mn1-,συννοητικός συννοητική συννοητικόν,συννοητικός,0
96600,σ07349,συνοδοιπορία,n,n-s---fn1l,συνοδοιπορίας,συνοδοιπορία,0
96614,σ07363,συνοικείωσις,n,n-s---fn3v,συνοικειωσέως,συνοικείωσις,0
96631,σ07380,συνοικιστήρ,n,n-s---mn3r,συνοικιστῆρος,συνοικιστήρ,0
96657,σ07406,συνολμοκοπέω,v,----------,,συνολμοκοπέω,0
96667,σ07416,σύνομβρος,a,aps---cn2-,σύνομβρος σύνομβρος σύνομβρον,σύνομβρος,0
96684,σ07433,συνομολογητέον,n,----------,,συνομολογητέον,0
96694,σ07443,συνομώνυμος,a,aps---cn2-,συνομώνυμος συνομώνυμος συνομώνυμον,συνομώνυμος,0
96709,σ07458,συνορατικός,a,aps---mn1-,συνορατικός συνορατική συνορατικόν,συνορατικός,0
96727,σ07476,συνόρμενος,n,----------,,συνόρμενος,0
96736,σ07485,συνοσφραίνω,v,----------,,συνοσφραίνω,0
96747,σ07496,συνουσιαστής,n,n-s---mn1e,συνουσιαστού,συνουσιαστής,0
96769,σ07518,σύνοψις,n,n-s---fn3v,συνοψέως,σύνοψις,0
96777,σ07527,συνταγματικός,a,aps---mn1-,συνταγματικός συνταγματική συνταγματικόν,συνταγματικός,0
96795,σ07545,συνταπεινόομαι,v,----------,,συνταπεινόομαι,0
96824,σ07574,συντελεστικός,a,aps---mn1-,συντελεστικός συντελεστική συντελεστικόν,συντελεστικός,0
96842,σ07592,συντετηρημένως,r,----------,,συντετηρημένως,0
96856,σ07606,σύντηξις,n,n-s---fn3v,συντηξέως,σύντηξις,0
96870,σ07620,συντίτρημι,v,----------,,συντίτρημι,0
96883,σ07633,σύντονος,a,aps---cn2-,σύντονος σύντονος σύντονον,σύντονος,0
96899,σ07649,συντρέχεια,n,n-s---fn1s,συντρέχειας,συντρέχεια,0
96908,σ07658,συντριηράρχημα,n,n-s---nn3t,συντριηραρχήματος,συντριηράρχημα,0
96934,σ07683,συντυφλόω,v,----------,,συντυφλόω,0
96945,σ07693,συνυμνῳδός,n,----------,,συνυμνῳδός,0
96958,σ07707,συνυποβάλλω,v,----------,,συνυποβάλλω,0
96966,σ07715,συνυποκορίζω,v,----------,,συνυποκορίζω,0
96982,σ07731,συνυποφύομαι,v,----------,,συνυποφύομαι,0
96996,σ06362,συνῳδικός,a,aps---mn1-,συνῳδικός συνῳδική συνῳδικόν,συνῳδικός,0
97010,σ07755,συνωμοτία,n,n-s---fn1l,συνωμοτίας,συνωμοτία,0
97022,σ07768,συνωρικεύομαι,v,----------,,συνωρικεύομαι,0
97032,σ07778,συοβόσκης,n,n-s---mn1e,συοβόσκου,συοβόσκης,0
97046,σ07793,συοφορβέομαι,v,----------,,συοφορβέομαι,0
97065,σ07805,συριγγέμβολος,n,n-s---mn2-,συριγγεμβόλου,συριγγέμβολος,0
97081,σ07821,συριγματώδης,a,aps---cn3s,συριγματώδης συριγματώδης συριγματώ͂δες,συριγματώδης,0
97094,σ07828,συριστηρίδιον,n,n-s---nn2-,συριστηριδίου,συριστηρίδιον,0
97110,σ07843,συρμιστήρ,n,n-s---mn3r,συρμιστῆρος,συρμιστήρ,0
97129,σ07858,συρραπτός,a,aps---cn2-,συρραπτός συρραπτός συρραπτόν,συρραπτός,0
97153,σ07883,συρρώννυμαι,v,----------,,συρρώννυμαι,0
97170,σ07898,συσκεδάννυμι,v,----------,,συσκεδάννυμι,0
97182,σ07910,συσκευωρέομαι,v,----------,,συσκευωρέομαι,0
97198,σ07925,σύσκιος,a,aps---cn2-,σύσκιος σύσκιος σύσκιον,σύσκιος,0
97210,σ07937,συσπαράσσω,v,----------,,συσπαράσσω,0
97222,σ07949,σύσπονδος,a,aps---cn2-,σύσπονδος σύσπονδος σύσπονδον,σύσπονδος,0
97240,σ07968,σύσσηψις,n,n-s---fn3v,συσσηψέως,σύσσηψις,0
97250,σ07978,συσσυκοφαντέω,v,----------,,συσσυκοφαντέω,0
97263,σ07990,συστάθμισις,n,n-s---fn3v,συσταθμισέως,συστάθμισις,0
97277,σ08004,συστάτης,n,n-s---mn1e,συστάτου,συστάτης,0
97291,σ08018,συστερέομαι,v,----------,,συστερέομαι,0
97304,σ08030,σύστοιχος,a,aps---cn2-,σύστοιχος σύστοιχος σύστοιχον,σύστοιχος,0
97318,σ08044,συστρατοπεδεύομαι,v,----------,,συστρατοπεδεύομαι,0
97332,σ08058,συστυγνάζω,v,----------,,συστυγνάζω,0
97345,σ08071,σύσχεσις,n,n-s---fn3v,συσχεσέως,σύσχεσις,0
97358,σ08083,συφορβέω,v,----------,,συφορβέω,0
97370,σ08095,συώδης,a,aps---cn3s,συώδης συώδης συώ͂δες,συώδης,0
97376,σ08101,σφαγίδιον,n,n-s---nn2-,σφαγιδίου,σφαγίδιον,0
97389,σ08113,σφαιράρχης,n,n-s---mn1e,σφαιράρχου,σφαιράρχης,0
97400,σ08124,σφαιριστικός,a,aps---mn1-,σφαιριστικός σφαιριστική σφαιριστικόν,σφαιριστικός,0
97418,σ08141,σφαίρωμα,n,n-s---nn3t,σφαιρώματος,σφαίρωμα,0
97430,σ08153,σφακτικός,a,aps---mn1-,σφακτικός σφακτική σφακτικόν,σφακτικός,0
97448,σ08173,σφαραγέομαι,v,----------,,σφαραγέομαι,0
97463,σ08187,σφενδονέω,v,----------,,σφενδονέω,0
97470,σ08194,σφενδονιστής,n,n-s---mn1e,σφενδονιστού,σφενδονιστής,0
97489,σ08213,σφηκός,a,aps---mn1-,σφηκός σφηκή σφηκόν,σφηκός,0
97500,σ08222,σφηνίσκος,n,n-s---mn2-,σφηνίσκου,σφηνίσκος,0
97518,σ08238,σφιγκτήρ,n,n-s---mn3r,σφιγκτῆρος,σφιγκτήρ,0
97533,σ08255,σφονδύλη,n,n-s---fn1e,σφονδύλης,σφονδύλη,0
97550,σ08273,σφραγιστήρ,n,n-s---mn3r,σφραγιστῆρος,σφραγιστήρ,0
97560,σ08285,σφυγματώδης,a,aps---cn3s,σφυγματώδης σφυγματώδης σφυγματώ͂δες,σφυγματώδης,0
97582,σ08306,σφυρόβολος,n,n-s---mn2-,σφυροβόλου,σφυρόβολος,0
97596,σ08320,σφύσδω,v,----------,,σφύσδω,0
97611,σ08333,σχάσις,n,----------,,σχάσις,0
97618,σ08340,σχεδεκδότης,n,n-s---mn1e,σχεδεκδότου,σχεδεκδότης,0
97633,σ08355,σχεδογραφία,n,n-s---fn1l,σχεδογραφίας,σχεδογραφία,0
97592,σ08316,σφυροπρησιπύρα,n,n-s---fn1l,σφυροπρησιπύρας,σφυροπρησιπύρα,0
97662,σ08381,σχηματικός,a,aps---mn1-,σχηματικός σχηματική σχηματικόν,σχηματικός,0
97678,σ08397,σχιδανόπους,n,----------,,σχιδανόπους,0
97691,σ08410,σχινέλαιον,n,n-s---nn2-,σχινελαίου,σχινέλαιον,0
97707,σ08426,σχοινάνθιον,n,n-s---nn2-,σχοινανθίου,σχοινάνθιον,0
97718,σ08435,σχοινιοπλόκος,n,n-s---mn2-,σχοινιοπλόκου,σχοινιοπλόκος,0
97733,σ08449,σχοινόπλεκτος,a,aps---cn2-,σχοινόπλεκτος σχοινόπλεκτος σχοινόπλεκτον,σχοινόπλεκτος,0
97749,σ08466,σχοινώδης,a,aps---cn3s,σχοινώδης σχοινώδης σχοινώ͂δες,σχοινώδης,0
97757,σ08474,σχολαστήριον,n,n-s---nn2-,σχολαστηρίου,σχολαστήριον,0
97767,σ08484,σχολιογράφος,n,n-s---mn2-,σχολιογράφου,σχολιογράφος,0
97787,σ08496,σωληνάριον,n,n-s---nn2-,σωληναρίου,σωληνάριον,0
97798,σ08507,σωληνοκέντης,n,n-s---mn1e,σωληνοκέντου,σωληνοκέντης,0
97809,σ08516,σωμασκίας,n,n-s---mn1a,σωμασκίου,σωμασκίας,0
97813,σ08519,σωματέμπορος,a,aps---cn2-,σωματέμπορος σωματέμπορος σωματέμπορον,σωματέμπορος,0
97830,σ08537,σωματοποίησις,n,n-s---fn3v,σωματοποιησέως,σωματοποίησις,0
97837,σ08544,σωματουργικός,a,aps---cn2-,σωματουργικός σωματουργικός σωματουργικόν,σωματουργικός,0
97875,σ08578,σωρίτης,n,n-s---mn1e,σωρίτου,σωρίτης,0
97889,σ08589,σωστέος,a,aps---mn1-,σωστέος σωστέα σωστέον,σωστέος,0
97906,σ08604,σωφρονικός,a,aps---mn1-,σωφρονικός σωφρονική σωφρονικόν,σωφρονικός,0
97927,τ00013,ταβερνοδύτης,n,n-s---mn1e,ταβερνοδύτου,ταβερνοδύτης,0
97952,τ00038,ταγηνάριον,n,n-s---nn2-,ταγηναρίου,ταγηνάριον,0
97961,τ00047,ταγηνοστρόφιον,n,n-s---nn2-,ταγηνοστροφίου,ταγηνοστρόφιον,0
97979,τ00062,ταινιάζω,v,----------,,ταινιάζω,0
97987,τ00070,ταινιωτικός,a,aps---mn1-,ταινιωτικός ταινιωτική ταινιωτικόν,ταινιωτικός,0
98005,τ00088,ταλαίμοχθος,a,aps---cn2-,ταλαίμοχθος ταλαίμοχθος ταλαίμοχθον,ταλαίμοχθος,0
98023,τ00105,ταλαντιεῖος,a,aps---mn1-,ταλαντιεῖος ταλαντιεῖα ταλαντιεῖον,ταλαντιεῖος,0
98030,τ00112,ταλαπαθής,a,aps---cn5s,ταλαπαθής ταλαπαθής ταλαπαθές,ταλαπαθής,0
98045,τ00127,ταλασίφρων,a,aps---cn5n,ταλασίφρων ταλασίφρων *ταλάσιφρον,ταλασίφρων,0
98070,τ00152,ταμικός,a,aps---mn1-,ταμικός ταμική ταμικόν,ταμικός,0
98107,τ00182,τανταλάσσεται,n,----------,,τανταλάσσεται,0
98117,τ00191,τανύγλωσσος,a,aps---cn2-,τανύγλωσσος τανύγλωσσος τανύγλωσσον,τανύγλωσσος,0
98139,τ00212,τανύπρωρος,a,aps---cn2-,τανύπρωρος τανύπρωρος τανύπρωρον,τανύπρωρος,0
98158,τ00231,τανύφθογγος,a,aps---cn2-,τανύφθογγος τανύφθογγος τανύφθογγον,τανύφθογγος,0
98181,τ00254,ταπεινοφρονέω,v,----------,,ταπεινοφρονέω,0
98196,τ00270,ταπιδύφος,n,n-s---mn2-,ταπιδύφου,ταπιδύφος,0
98206,τ00280,ταρακτικός,a,aps---mn1-,ταρακτικός ταρακτική ταρακτικόν,ταρακτικός,0
98219,τ00286,ταραξικάρδιος,a,aps---cn2-,ταραξικάρδιος ταραξικάρδιος ταραξικάρδιον,ταραξικάρδιος,0
98241,τ00307,ταργανόομαι,v,----------,,ταργανόομαι,0
98253,τ00315,ταριχευτικός,a,aps---mn1-,ταριχευτικός ταριχευτική ταριχευτικόν,ταριχευτικός,0
98272,τ00337,ταρπῆναι,n,----------,,ταρπῆναι,0
98278,τ00342,ταρσικοϋφικός,a,aps---mn1-,ταρσικοϋφικός ταρσικοϋφική ταρσικοϋφικόν,ταρσικοϋφικός,0
98310,τ00384,τατός,a,aps---mn1-,τατός τατή τατόν,τατός,0
98322,τ00403,ταυρέλαφος,n,n-s---mn2-,ταυρελάφου,ταυρέλαφος,0
98337,τ00416,ταυροβόλος,a,aps---cn2-,ταυροβόλος ταυροβόλος ταυροβόλον,ταυροβόλος,0
98354,τ00433,ταυροκένται,n,----------,,ταυροκένται,0
98360,τ00439,ταυροκολλώδης,a,aps---cn3s,ταυροκολλώδης ταυροκολλώδης ταυροκολλώ͂δες,ταυροκολλώδης,0
98381,τ00458,ταυροφανής,a,aps---cn5s,ταυροφανής ταυροφανής ταυροφανές,ταυροφανής,0
98398,τ00363,ταὐτογραφέω,v,----------,,ταὐτογραφέω,0
98407,τ00371,ταὐτολογία,n,n-s---fn1l,ταὐτολογίας,ταὐτολογία,0
98421,τ00386,ταὐτοσήμαντος,a,aps---cn2-,ταὐτοσήμαντος ταὐτοσήμαντος ταὐτοσήμαντον,ταὐτοσήμαντος,0
98444,τ00487,ταφρευτής,n,n-s---mn1e,ταφρευτού,ταφρευτής,0
98463,τ00508,τάχος,n,n-s---nn3-,τάχους,τάχος,0
98469,τ00514,ταχύβουλος,a,aps---cn2-,ταχύβουλος ταχύβουλος ταχύβουλον,ταχύβουλος,0
98484,τ00530,ταχυεργός,a,aps---cn2-,ταχυεργός ταχυεργός ταχυεργόν,ταχυεργός,0
98505,τ00551,ταχυπειθής,a,aps---cn5s,ταχυπειθής ταχυπειθής ταχυπειθές,ταχυπειθής,0
98527,τ00573,ταχυτόκος,a,aps---cn2-,ταχυτόκος ταχυτόκος ταχυτόκον,ταχυτόκος,0
98561,τ00615,τεθορυβημένως,r,----------,,τεθορυβημένως,0
98576,τ00628,τεινεσμός,n,----------,,τεινεσμός,0
98583,τ00635,τειχεσιπλήτης,n,n-s---mn1e,τειχεσιπλήτου,τειχεσιπλήτης,0
98601,τ00653,τειχοκαταλύτης,n,n-s---mn1e,τειχοκαταλύτου,τειχοκαταλύτης,0
98630,τ00681,τεκμήριον,n,n-s---nn2-,τεκμηρίου,τεκμήριον,0
98647,τ00698,τεκνόθρεπτος,n,n-s---mn2-,τεκνοθρέπτου,τεκνόθρεπτος,0
98663,τ00715,τεκνοσπόρος,a,aps---cn2-,τεκνοσπόρος τεκνοσπόρος τεκνοσπόρον,τεκνοσπόρος,0
98684,τ00734,τεκτονεῖον,n,n-s---nn2-,τεκτονείου,τεκτονεῖον,0
98698,τ00748,τελάρχης,n,n-s---mn1e,τελάρχου,τελάρχης,0
98707,τ00757,τελειόγονος,a,aps---cn2-,τελειόγονος τελειόγονος τελειόγονον,τελειόγονος,0
98713,τ00762,τελειοτοκέω,v,----------,,τελειοτοκέω,0
98725,τ00773,τελεοδρόμος,a,aps---cn2-,τελεοδρόμος τελεοδρόμος τελεοδρόμον,τελεοδρόμος,0
98740,τ00789,τελεσιφάντης,n,n-s---mn1e,τελεσιφάντου,τελεσιφάντης,0
98753,τ00802,τελεστήριον,n,n-s---nn2-,τελεστηρίου,τελεστήριον,0
98772,τ00821,τελευτάω,v,----------,,τελευτάω,0
98788,τ00837,τελματώδης,a,aps---cn3s,τελματώδης τελματώδης τελματώ͂δες,τελματώδης,0
98803,τ00851,τελωνικός,a,aps---mn1-,τελωνικός τελωνική τελωνικόν,τελωνικός,0
98836,τ00877,τεναγόομαι,v,----------,,τεναγόομαι,0
98847,τ00889,τενθρήνη,n,n-s---fn1e,τενθρήνης,τενθρήνη,0
98866,τ00909,τεραμότης,n,n-s---fn3t,τεραμότητος,τεραμότης,0
98882,τ00925,τερατογραφέω,v,----------,,τερατογραφέω,0
98890,τ00933,τερατοποιία,n,n-s---fn1l,τερατοποιίας,τερατοποιία,0
98901,τ00944,τερατωπός,a,aps---cn2-,τερατωπός τερατωπός τερατωπόν,τερατωπός,0
98917,τ00959,τερηδονίζομαι,v,----------,,τερηδονίζομαι,0
98937,τ00978,τερμίνθινος,a,aps---mn1-,τερμίνθινος τερμινθίνη τερμίνθινον,τερμίνθινος,0
98958,τ00999,τερσανόεσσα,n,----------,,τερσανόεσσα,0
98971,τ01011,τερψίφρων,a,aps---cn3n,τερψίφρων τερψίφρων τερψίφρον,τερψίφρων,0
98996,τ01035,τεσσαρακονταστάδιος,n,----------,,τεσσαρακονταστάδιος,0
